season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,C. Aiken Jr. rush for 9 yards to the BD29 (D. Dales).,1st down and 10 at BD20
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"A. Monton rush for 1 yard to the BD30, 1ST DOWN BD (D. Dales).",2nd down and 1 at BD29
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,C. Aiken Jr. pass complete to R. Cernuda for 7 yards to the BD37 (D. Dales;A. Kilani).,1st down and 10 at BD30
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,C. Aiken Jr. rush for 2 yards to the BD39 (M. Sy).,2nd down and 3 at BD37
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,E. Molina rush for loss of 1 yard to the BD38 (E. Elio).,3rd down and 1 at BD39
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Punt,"S. Higgs punt 40 yards to the PM22, R. Bertellin return 1 yards to the PM23 (B. Colomé;L. Glenna).",4th down and 2 at BD38
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Drive start,PARIS MUSKETEERS drive start at 11:20.,1st down and 10 at PM23
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,C. Sow rush for 4 yards to the PM27 (V. Albarracín).,1st down and 10 at PM23
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"J. Aguemon rush for 7 yards to the PM34, 1ST DOWN PM (L. Frecha;L. Glenna).",2nd down and 6 at PM27
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,Z. Edwards pass complete to R. Bertellin for 6 yards to the PM40 (J. Brugnani).,1st down and 10 at PM34
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"Z. Edwards pass complete to R. Bertellin for 5 yards to the PM45, 1ST DOWN PM (L. Frecha).",2nd down and 4 at PM40
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,Z. Edwards rush for 1 yard to the PM46 (D. Slade).,1st down and 10 at PM45
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,J. Aguemon rush for 8 yards to the BD46 (L. Glenna).,2nd down and 9 at PM46
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"Z. Edwards pass complete to C. Sow for 45 yards to the BD1, 1ST DOWN PM (L. Frecha;A. Vera).",3rd down and 1 at BD46
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,Z. Edwards rush for no gain to the BD1 (D. Slade).,1st down and 0 at BD01
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"Z. Edwards rush for 1 yard to the BD0, 1ST DOWN PM, TOUCHDOWN, clock 05:21.",2nd down and 0 at BD01
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Point after try,B. Bono kick attempt failed.,1st down and 10 at BD15
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Kickoff,"B. Bono kickoff 63 yards to the BD7, C. Casati return 25 yards to the BD32 (P. Veritas), PENALTY BD IB (D. Irles) 23 yards to the BD9, 1st and 10, BD ball on BD9.",1st down and 0 at PM30
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Drive start,BARCELONA DRAGONS drive start at 05:13.,1st down and 10 at BD09
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"A. Pacheco rush for 8 yards to the BD17, out-of-bounds (A. Kilani).",1st down and 10 at BD09
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"C. Aiken Jr. pass incomplete to A. Monton, dropped pass.",2nd down and 2 at BD17
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Penalty,PENALTY BD Delay of Game (C. Aiken Jr.) 5 yards to the BD12.,3rd down and 2 at BD17
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"C. Aiken Jr. pass complete to T. Landström for 27 yards to the BD39, 1ST DOWN BD (W. Said).",3rd down and 7 at BD12
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,"C. Aiken Jr. pass complete to T. Landström for 39 yards to the PM22, 1ST DOWN BD (D. Dales;W. Said).",1st down and 10 at BD39
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,C. Aiken Jr. sacked for loss of 5 yards to the PM27 (E. Elio;D. Gomis).,1st down and 10 at PM22
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,A. Pacheco pass incomplete.,2nd down and 15 at PM27
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,C. Aiken Jr. pass incomplete to V. McDonald (E. Jean-Alphon.).,3rd down and 15 at PM27
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Field goal attempt,"L. Cereceda field goal attempt from 46 BLOCKED, recovered by PM D. Richardson at BD46 spot at BD46, clock 00:10 (blocked by D. Gomis), D. Richardson for 2 yards to the BD44.",4th down and 15 at PM27
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Pass,Z. Edwards pass complete to A. Botella M for 5 yards to the BD39 (L. Masero;L. Frecha).,1st down and 10 at BD44
2023,9,2023-07-29 12:00:00,paris-musketeers,637d28a05a83d2285e2529ce,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Rush,J. Bofunda rush for 1 yard to the BD38 (L. Glenna).,2nd down and 5 at BD39
