season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,A. Monton rush for 3 yards to the BD32 (D. Gomis;51).,1st down and 10 at BD29
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,"C. Miller pass complete to V. McDonald for 18 yards to the 50 yardline, 1ST DOWN BD (D. Richardson).",2nd down and 7 at BD32
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,A. Monton rush for 2 yards to the PM48 (D. Dales).,1st down and 10 at BD50
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,C. Miller pass incomplete to T. Landström (W. Said).,2nd down and 8 at PM48
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,C. Miller pass incomplete (D. Richardson).,3rd down and 8 at PM48
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Punt,S. Higgs punt 39 yards to the PM9.,4th down and 8 at PM48
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Drive start,PARIS MUSKETEERS drive start at 12:29.,1st down and 10 at PM09
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,"Z. Edwards pass complete to H. Tekedam for 10 yards to the PM19, 1ST DOWN PM, out-of-bounds.",1st down and 10 at PM09
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,Z. Edwards pass incomplete to A. Botella M.,1st down and 10 at PM19
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Rush,Z. Edwards rush for 7 yards to the PM26 (A. Vera).,2nd down and 10 at PM19
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Timeout,"Timeout Paris Musketeers, clock 10:58.",3rd down and 3 at PM26
2023,13,2023-08-27 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,"Z. Edwards pass incomplete to A. Botella M, PENALTY BD Defensive Holding 6 yards to the PM32, 1ST DOWN PM, NO PLAY.",3rd down and 3 at PM26
