season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,Z. Edwards pass incomplete to B. Plu.,1st down and 10 at IR47
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Z. Edwards pass complete to A. Monton for 15 yards to the IR32, 1ST DOWN BD (Z. Blair).",2nd down and 10 at IR47
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Z. Edwards pass complete to K. Sweet for 8 yards to the IR24, out-of-bounds (A. Unlu).",1st down and 10 at IR32
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Z. Edwards pass complete to K. Sweet for 8 yards to the IR16, 1ST DOWN BD, out-of-bounds (Y. Ertur).",2nd down and 2 at IR24
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Z. Edwards pass complete to B. Plu for 6 yards to the IR10, out-of-bounds (Y. Ertur;Z. Blair).",1st down and 10 at IR16
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,Z. Edwards pass incomplete to B. Plu.,2nd down and 4 at IR10
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"Z. Edwards pass complete to K. Sweet for 10 yards to the IR0, 1ST DOWN BD, TOUCHDOWN, clock 12:00.",3rd down and 4 at IR10
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Point after try,G. Tavecchio kick attempt good.,1st down and 10 at IR15
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Kickoff,"G. Tavecchio kickoff 68 yards to the IR2, J. Milliken return 22 yards to the IR24 (A. Posito), PENALTY BD Illegal Formation 5 yards to the IR29, 1st and 10, IR ball on IR29.",1st down and 0 at BD30
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Drive start,"ISTANBUL RAMS drive start at 12:00, IR ball on IR29.",1st down and 10 at IR29
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,J. Stegman pass complete to T. Torun for 4 yards to the IR33 (A. Posito).,1st down and 10 at IR29
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,T. Cokadar rush for 3 yards to the IR36 (Y. Rivero).,2nd down and 6 at IR33
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"J. Stegman pass complete to D. Heckstall for 11 yards to the IR47, 1ST DOWN IR, out-of-bounds (J. Brugnani).",3rd down and 3 at IR36
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,"J. Stegman pass incomplete, PENALTY BD OD (A. Fernandez) 5 yards to the BD48, NO PLAY.",1st down and 10 at IR47
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,D. Lewis rush for 2 yards to the BD46 (E. Elio).,1st down and 5 at BD48
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,J. Stegman sacked for loss of 8 yards to the IR46 (A. Fernandez).,2nd down and 3 at BD46
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,J. Stegman pass incomplete to T. Torun.,3rd down and 11 at IR46
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Penalty,PENALTY IR Personal Foul 15 yards to the IR31.,4th down and 11 at IR46
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Punt,"Y. Guven punt 35 yards to the BD34, fair catch by J. Moll.",4th down and 26 at IR31
2022,5,2022-07-02 11:00:00,istanbul-rams,637d28a05a83d2285e2529c9,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Drive start,BARCELONA DRAGONS drive start at 08:31.,1st down and 10 at BD34
