season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Penalty,PENALTY PW False Start (M. Samczuk) 5 yards to the PW42.,1st down and 10 at PW47
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,M. Sexton pass complete to T. Tate for 6 yards to the PW48 (E. Laalo).,1st down and 15 at PW42
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"M. Sexton pass complete to T. Tate for 16 yards to the VV36, 1ST DOWN PW, out-of-bounds (B. Straight).",2nd down and 9 at PW48
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Penalty,PENALTY PW False Start (B. Dziedzic) 6 yards to the VV42.,1st down and 10 at VV36
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,M. Sexton pass incomplete to K. Jaszewski.,1st down and 16 at VV42
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,D. Brzozowski rush for 4 yards to the VV38 (A. Watholowitsc;M. Muellner).,2nd down and 16 at VV42
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"M. Sexton pass intercepted by E. Edwards at the VV18, E. Edwards return 1 yards to the VV19.",3rd down and 12 at VV38
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Drive start,"VIENNA VIKINGS drive start at 12:38, C. Helbig pass complete to W. Carr for 7 yards to the VV26 (T. Nuikka).",1st down and 10 at VV19
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"F. Wegan rush for 8 yards to the VV34, 1ST DOWN VV (D. Piatkowski).",2nd down and 3 at VV26
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"C. Helbig pass complete to W. Carr for 33 yards to the PW33, 1ST DOWN VV (S. Romanowski).",1st down and 10 at VV34
2023,7,2023-07-15 11:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"C. Helbig pass complete to F. Bierbaumer for 11 yards to the PW22, 1ST DOWN VV (N. Vuckovic).",1st down and 10 at PW33
