season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,3,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"Z. Edwards pass complete to K. Mwamba for 4 yards, tackled by F. Simon",1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"Z. Edwards pass complete to A. Mitchell for 5 yards, tackled by T. Anderson",2nd down and 6 at PM34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,4,Penalty, Paris Musketeers penalty DG  Delay of Game 5 yards to the P34,3rd down and 1 at PM39
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"Z. Edwards pass incomplete to A. Mitchell, disrupted by J. Seibel",3rd down and 6 at PM34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,4,Punt,"R. Bertellin punt for 32 yards, returned by K. McKnight Jr., tackled by J. Loew",4th down and 6 at PM34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,"G. Toonga rush for 2 yards, tackled by A. Mizius",1st down and 10 at RF47
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,"G. Toonga rush for no gain, tackled by V. Gnahoua",2nd down and 8 at RF49
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,1,Pass,"J. Clark pass complete to G. Toonga for 1 yard, tackled by D. Dales",3rd down and 8 at RF49
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,1,Punt,"S. van Santen punt for 35 yards, goes out-of-bounds",4th down and 7 at RF50
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Pass,"Z. Edwards pass complete to H. Tekedam for 5 yards, tackled by T. Anderson",1st down and 10 at PM15
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Pass,"Z. Edwards pass complete to A. Mitchell for 55 yards, tackled by J. Seibel",2nd down and 5 at PM20
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Rush,"Z. Edwards rush for 5 yards, tackled by F. Simon",1st down and 10 at RF25
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Rush,"J. Aguemon rush for 4 yards, tackled by F. Simon",2nd down and 5 at RF20
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Rush,"Z. Edwards rush for no gain, tackled by J. Lara Perez",3rd down and 1 at RF16
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,2,Field goal attempt,M. Dupont attempts a 34 yards field goal,4th down and 1 at RF16
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,3,Pass,J. Clark pass incomplete to H. Kwofie,1st down and 10 at RF24
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,3,Rush,"G. Toonga rush for 3 yards, tackled by D. Dales",2nd down and 10 at RF24
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,3,Pass,"J. Clark pass incomplete to K. McKnight Jr., who dropped the pass",3rd down and 7 at RF27
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,3,Punt,"S. van Santen punt for 30 yards, goes out-of-bounds",4th down and 7 at RF27
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Timeout,"TIMEOUT, called by referees",1st down and 10 at PM43
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,"Z. Edwards pass complete to H. Tekedam for 36 yards, tackled by T. Janssen",1st down and 10 at PM43
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Rush,"Z. Edwards rush for a loss of 13 yards, tackled by F. Simon Paris Musketeers penalty UH  Illegal Use of Hands L. Thomas 10 yards to the R31, No-Play",1st down and 10 at RF21
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,"Z. Edwards pass complete to K. Mwamba for 7 yards, tackled by T. Anderson and O. Williams",1st down and 20 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Rush,"A. Mitchell rush for a loss of 3 yards, goes out-of-bounds forced by T. Anderson",2nd down and 13 at RF24
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Penalty, Paris Musketeers penalty OTM Offensive Too Many Men on Field 5 yards to the R32,3rd down and 16 at RF27
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,"Z. Edwards pass complete to C. Sow for 7 yards, fumbles, forced by M. Franklin at R34 Recovered by team Rhein Fire, recovered at R25",3rd down and 21 at RF32
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to K. McKnight Jr. for 7 yards, tackled by D. Dales",1st down and 10 at RF25
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to H. Kwofie for 36 yards, tackled by D. Richardson",2nd down and 3 at RF32
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to K. McKnight Jr. for 5 yards, tackled by K. Floret and J. Genmark",1st down and 10 at PM32
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to K. McKnight Jr. for 12 yards, tackled by K. Floret",2nd down and 5 at PM27
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to T. Sauerland for 12 yards, tackled by D. Dales",1st down and 10 at PM15
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,J. Clark pass complete to T. Sauerland for 3 yards for a TOUCHDOWN,1st down and 10 at PM3
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Point after try,S. van Santen attempts an extra point and succeeds!,0th down and 0 at PM15
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,5,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,"Z. Edwards pass complete to C. Voumbo for 8 yards, tackled by F. Simon",1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Rush,"Z. Edwards rush for 5 yards, goes out-of-bounds forced by F. Simon",2nd down and 2 at PM38
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Timeout,"TIMEOUT, called by referees",1st down and 10 at PM43
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,"Z. Edwards pass incomplete to A. Mitchell Paris Musketeers penalty IDP Ineligible Downfield Pass J. Gasparro 5 yards to the P38, No-Play",1st down and 10 at PM43
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,"Z. Edwards pass complete to H. Tekedam for 5 yards, tackled by T. Janssen",1st down and 15 at PM38
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Sack,Z. Edwards gets sacked at P43 by A. Donkor,2nd down and 10 at PM43
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Timeout,"TIMEOUT, taken by Paris Musketeers",3rd down and 16 at PM37
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,"Z. Edwards pass complete to A. Mahoungou for 32 yards, tackled by J. Seibel",3rd down and 16 at PM37
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,Z. Edwards pass incomplete,1st down and 10 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,Z. Edwards pass incomplete to A. Mitchell,2nd down and 10 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,Z. Edwards pass incomplete to A. Mitchell,3rd down and 10 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,Z. Edwards pass incomplete because hurried,4th down and 10 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,End of half,,0th down and 11 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,Rush,"Z. Edwards rush for 2 yards, tackled by M. Franklin",1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,Rush,"C. Voumbo rush for a loss of 7 yards, tackled by O. Williams",2nd down and 8 at PM32
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,Pass,"Z. Edwards pass complete to R. Bertellin for 9 yards, goes out-of-bounds",3rd down and 15 at PM25
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,1,Punt,"R. Bertellin punt for 37 yards, returned by K. McKnight Jr.",4th down and 6 at PM34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,2,Rush,"G. Toonga rush for 9 yards, tackled by D. Dales and A. Mitchell",1st down and 10 at RF31
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,2,Timeout,"TIMEOUT, called by referees",2nd down and 1 at RF40
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,2,Pass,J. Clark pass complete to K. McKnight Jr. for 60 yards for a TOUCHDOWN,2nd down and 1 at RF40
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,2,Point after try,S. van Santen attempts an extra point and succeeds!,0th down and 0 at PM15
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,2,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Rush,"Z. Edwards rush for 2 yards, goes out-of-bounds Rhein Fire penalty DO  Defensive Offside A. Donkor 5 yards to the P35, No-Play",1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Rush,"C. Voumbo rush for no gain, tackled by O. Williams and F. Simon",1st down and 5 at PM35
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,"Z. Edwards pass complete to R. Bertellin for 11 yards, tackled by J. Seibel",2nd down and 5 at PM35
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Timeout,"TIMEOUT, called by referees",1st down and 10 at PM46
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,"Z. Edwards pass complete to H. Tekedam for 7 yards, tackled by T. Anderson and F. Simon",1st down and 10 at PM46
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,Z. Edwards pass incomplete because hurried Paris Musketeers penalty IG  Intentional Grounding Z. Edwards 0 yards to the P42,2nd down and 3 at RF47
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,"Z. Edwards pass complete to H. Tekedam for 17 yards, tackled by M. Franklin",3rd down and 14 at PM42
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Rush,"Z. Edwards rush for 8 yards, tackled by M. Kensy",1st down and 10 at RF41
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,Z. Edwards pass incomplete to A. Mahoungou,2nd down and 2 at RF33
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Rush,"C. Voumbo rush for a loss of 1 yard, tackled by M. Kensy and A. Donkor",3rd down and 2 at RF33
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,3,Pass,"Z. Edwards pass incomplete to H. Tekedam, disrupted by T. Anderson",4th down and 3 at RF34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Rush,"G. Toonga rush for a loss of 1 yard, tackled by V. Gnahoua",1st down and 10 at RF34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,"J. Clark pass complete to K. McKnight Jr. for 1 yard, tackled by D. Dales",2nd down and 11 at RF33
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,"J. Clark pass complete to K. McKnight Jr. for 18 yards, tackled by M. Roger",3rd down and 10 at RF34
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,"J. Clark pass complete to G. Toonga for 16 yards, tackled by D. Gomis",1st down and 10 at PM48
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,"J. Clark pass incomplete to T. Sauerland, disrupted by D. Dales Rhein Fire penalty IDP Ineligible Downfield Pass D. Weinstock 5 yards to the P37, No-Play",1st down and 10 at PM32
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,J. Clark pass incomplete to G. Toonga,1st down and 15 at PM37
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Rush,"G. Toonga rush for 1 yard, tackled by D. Dales",2nd down and 15 at PM37
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Pass,J. Clark pass incomplete to K. McKnight Jr.,3rd down and 14 at PM36
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Field goal attempt,S. van Santen attempts a 53 yards field goal and the kick is good. ,4th down and 14 at PM36
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,4,Kickoff,S. van Santen kickoff for 30 yards for a major touchback,0th down and 0 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,5,Rush,"Z. Edwards rush for 5 yards, tackled by M. Parkinson",1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,5,Pass,"Z. Edwards pass incomplete Paris Musketeers penalty OH  Offensive Holding J. Gasparro 10 yards to the P25, No-Play",2nd down and 5 at PM35
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,5,Rush,"J. Aguemon rush for 4 yards, goes out-of-bounds forced by T. Janssen",2nd down and 15 at PM25
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,5,Pass,"Z. Edwards pass incomplete to C. Voumbo, disrupted by J. Chikere",3rd down and 11 at PM29
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,5,Punt,"R. Bertellin punt for 42 yards, fair catch by K. McKnight Jr. at the R29",4th down and 11 at PM29
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,6,Rush,"G. Toonga rush for 4 yards, tackled by D. Gomis",1st down and 10 at RF29
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,6,Pass,"J. Clark pass complete to K. McKnight Jr. for 19 yards, goes out-of-bounds",2nd down and 6 at RF33
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,6,Pass,"J. Clark pass complete to K. McKnight Jr. for 18 yards, goes out-of-bounds forced by M. Beard",1st down and 10 at PM48
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,3,6,Rush,G. Toonga rush for 20 yards,1st down and 10 at PM30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,4,1,Rush,"G. Toonga rush for 9 yards, tackled by J. Genmark",1st down and 10 at PM10
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,4,1,Rush,G. Toonga rush for 1 yard for a TOUCHDOWN,2nd down and 1 at PM1
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,4,1,Point after try,S. van Santen attempts an extra point and succeeds!,0th down and 0 at PM15
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,4,1,Kickoff,S. van Santen kickoff for 70 yards for a major touchback,0th down and 0 at RF30
2024,10,2024-07-28 06:00:00,paris-musketeers,637d28a05a83d2285e2529ce,rhein-fire,637d28a05a83d2285e2529d1,4,2,Rush,"J. Aguemon rush for 14 yards, tackled by J. Seibel",1st down and 10 at PM30
