season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"C. Helbig rush for 13 yards to the RT43, 1ST DOWN VV.",1st down and 10 at VV44
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"K. Pajarinen rush for 11 yards to the RT32, 1ST DOWN VV (V. Mueller).",1st down and 10 at RT43
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,K. Pajarinen rush for 3 yards to the RT29 (R. Seeber).,1st down and 10 at RT32
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,C. Helbig pass incomplete to J. Bouah (D. Buckrham).,2nd down and 7 at RT29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,C. Helbig sacked for loss of 11 yards to the RT40 (S. Aronokhale).,3rd down and 7 at RT29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Punt,"B. Straight punt 30 yards to the RT10, fair catch by J. Embry.",4th down and 18 at RT40
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Drive start,RAIDERS TIROL drive start at 12:13.,1st down and 10 at RT10
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"T. Bonatti rush for 10 yards to the RT20, 1ST DOWN RT (L. Horvath).",1st down and 10 at RT10
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Dolincheck pass complete to A. Platzgummer for 6 yards to the RT26 (E. Laalo).,1st down and 10 at RT20
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,J. Dolincheck rush for 3 yards to the RT29 (A. Watholowitsc).,2nd down and 4 at RT26
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"T. Bonatti rush for 1 yard to the RT30, 1ST DOWN RT (F. Sudi).",3rd down and 1 at RT29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,T. Bonatti rush for 4 yards to the RT34 (E. Laalo;L. Balogh).,1st down and 10 at RT30
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Dolincheck pass complete to M. Schneider for 6 yards to the RT40, PENALTY RT Illegal Formation (J. Dolincheck) 5 yards to the RT29, NO PLAY.",2nd down and 6 at RT34
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Timeout,"Timeout Raiders Tirol, clock 08:09.",2nd down and 11 at RT29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Dolincheck pass complete to P. Haun for 30 yards to the VV41, 1ST DOWN RT (B. Straight).",2nd down and 11 at RT29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"L. Haslwanter rush for 12 yards to the VV29, 1ST DOWN RT (L. Horvath;N. Huszar).",1st down and 10 at VV41
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Dolincheck pass incomplete to T. Sidney.,1st down and 10 at VV29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,L. Haslwanter rush for 1 yard to the VV28 (O. Kranich).,2nd down and 10 at VV29
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Dolincheck pass incomplete to M. Schneider, PENALTY RT Illegal Formation off-setting, PENALTY VV Illegal Contact off-setting, NO PLAY.",3rd down and 9 at VV28
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Dolincheck pass complete to T. Sidney for loss of 4 yards to the VV32 (L. Horvath;N. Huszar).,3rd down and 9 at VV28
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Punt,"M. Schneider punt 32 yards to the VV0, touchback.",4th down and 13 at VV32
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Drive start,VIENNA VIKINGS drive start at 04:53.,1st down and 10 at VV20
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"C. Helbig pass complete to W. Carr for 13 yards to the VV33, 1ST DOWN VV (L. Ogbevoen).",1st down and 10 at VV20
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,C. Helbig rush for 3 yards to the VV36.,1st down and 10 at VV33
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,F. Wegan rush for 3 yards to the VV39 (L. Ogbevoen;R. Seeber).,2nd down and 7 at VV36
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,C. Helbig pass incomplete to W. Carr (J. Embry).,3rd down and 4 at VV39
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Punt,"B. Straight punt 43 yards to the RT18, J. Embry return 14 yards to the RT32 (O. Kranich).",4th down and 4 at VV39
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Drive start,RAIDERS TIROL drive start at 02:38.,1st down and 10 at RT32
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,J. Dolincheck pass complete to T. Sidney for 7 yards to the RT39 (E. Edwards).,1st down and 10 at RT32
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,"T. Bonatti rush for 10 yards to the RT49, 1ST DOWN RT (V. Millauer).",2nd down and 3 at RT39
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,J. Dolincheck pass complete to A. Platzgummer for 4 yards to the VV47 (D. Illetschko).,1st down and 10 at RT49
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Pass,J. Dolincheck pass complete to M. Schneider for 5 yards to the VV42 (S. Wimmer;D. Illetschko).,2nd down and 6 at VV47
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,4,Rush,L. Haslwanter rush for loss of 3 yards to the VV45 (F. Sudi).,3rd down and 1 at VV42
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",4th down and 4 at VV45
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,1,Punt,"R. Seeber punt 25 yards to the VV20, downed.",4th down and 4 at VV45
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Drive start,VIENNA VIKINGS drive start at 14:50.,1st down and 10 at VV20
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,J. Bouah rush for loss of 3 yards to the VV17 (B. Dorner).,1st down and 10 at VV20
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Penalty,PENALTY RT Defensive Too Many Men on Field 5 yards to the VV22.,2nd down and 13 at VV17
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,K. Pajarinen rush for 3 yards to the VV25 (T. Unger).,2nd down and 8 at VV22
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Pass,"C. Helbig pass complete to W. Carr for 56 yards to the RT19, 1ST DOWN VV (C. Nitzlnader).",3rd down and 5 at VV25
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,K. Pajarinen rush for 3 yards to the RT16 (A. Ferrari).,1st down and 10 at RT19
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Rush,"K. Pajarinen rush for loss of 3 yards to the RT19, out-of-bounds (D. Buckrham).",2nd down and 7 at RT16
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Pass,C. Helbig sacked for loss of 9 yards to the RT28 (T. Unger;P. Ogbevoen).,3rd down and 10 at RT19
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Penalty,PENALTY VV Delay of Game (C. Helbig) 5 yards to the RT33.,4th down and 19 at RT28
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,2,Punt,"B. Straight punt 13 yards to the RT20, downed, PENALTY VV Kick Catch Interference (L. Gantar) 15 yards to the RT35, 1st and 10, RT ball on RT35.",4th down and 24 at RT33
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Drive start,RAIDERS TIROL drive start at 10:15.,1st down and 10 at RT35
2023,12,2023-08-19 11:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,2,3,Rush,T. Bonatti rush for 2 yards to the RT37 (L. Horvath;O. Kranich).,1st down and 10 at RT35
