season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,"C. Jeffries pass complete to M. Rutsch for 12 yards to the RF48, 1ST DOWN MR (J. Seibel;M. Kensy).",1st down and 10 at MR40
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,C. Jeffries pass incomplete to M. Castle.,1st down and 10 at RF48
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,C. Jeffries pass complete to M. Rutsch for 9 yards to the RF39 (K. Freeman;M. Kensy).,2nd down and 10 at RF48
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,"T. Oyewo rush for 2 yards to the RF37, 1ST DOWN MR (B. Snoek;M. Richter).",3rd down and 1 at RF39
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,C. Jeffries pass complete to M. Rutsch for 8 yards to the RF29 (M. Kensy;B. Snoek).,1st down and 10 at RF37
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,"C. Jeffries pass complete to T. Oyewo for 8 yards to the RF21, 1ST DOWN MR (F. Simon).",2nd down and 2 at RF29
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,T. Oyewo rush for 1 yard to the RF20 (F. Simon;J. Chikere).,1st down and 10 at RF21
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,C. Jeffries pass complete to T. Oyewo for 7 yards to the RF13 (M. Kensy;F. Simon).,2nd down and 9 at RF20
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,C. Jeffries rush for 1 yard to the RF12 (A. Fernandez;F. Simon).,3rd down and 2 at RF13
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,1,Rush,T. Oyewo rush for loss of 5 yards to the RF17 (F. Simon).,4th down and 1 at RF12
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,2,Drive start,RHEIN FIRE drive start at 09:30.,1st down and 10 at RF17
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,G. Toonga rush for 2 yards to the RF19 (J. Akena).,1st down and 10 at RF17
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,G. Toonga rush for 4 yards to the RF23 (J. Akena;M. Marcacci).,2nd down and 8 at RF19
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,J. Clark pass incomplete to J. Schlesinger.,3rd down and 4 at RF23
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,2,Punt,"S. van Santen punt 43 yards to the MR34, J. Rogers return 9 yards to the MR43, out-of-bounds (T. Sauerland).",4th down and 4 at RF23
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,3,Drive start,MUNICH RAVENS drive start at 07:47.,1st down and 10 at MR43
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,C. Jeffries rush for 7 yards to the 50 yardline.,1st down and 10 at MR43
2023,12,2023-08-20 09:25:00,rhein-fire,637d28a05a83d2285e2529d1,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,"C. Jeffries pass complete to P. Okonkwo for 9 yards to the RF41, 1ST DOWN MR (J. Seibel).",2nd down and 3 at MR50
