season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"J. Crawford rushes for a loss of 1 yard, tackled by T. Unger and P. Loeffelberge",1st down and 10 at MS14
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"J. Crawford rushes for 3 yards, tackled by S. Aronokhale",2nd down and 11 at MS13
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,"J. Crawford rushes for 6 yards, tackled by J. Mayerhofer",3rd down and 8 at MS16
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Punt,"M. Felli punt for 53 yards, returned by C. Sweeting, tackled by C. Nicola",4th down and 2 at MS22
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,"L. Haslwanter rushes for 1 yard, tackled by K. Khay",1st down and 10 at RT46
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,"N. Perry pass complete to M. Schneider for 15 yards, tackled by F. Maffi",2nd down and 9 at RT47
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,N. Perry pass complete to C. Sweeting for 38 yards for a TOUCHDOWN,1st down and 10 at MS38
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Point after try,D. Leader attempts an extra point and succeeds!,0th down and 0 at MS15
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Kickoff,"D. Leader kickoff for 69 yards returned by M. Pooda, tackled by D. Taylor",0th down and 0 at RT30
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"M. Pooda rushes for 2 yards, tackled by D. Taylor",1st down and 10 at MS26
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,"E. Salum pass complete to M. Cebotaru for 7 yards, tackled by J. Gacek",2nd down and 8 at MS28
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"J. Crawford rushes for 2 yards, tackled by J. Perfler",3rd down and 1 at MS35
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,E. Salum pass incomplete,1st down and 10 at MS37
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"J. Crawford rushes for 3 yards, tackled by C. Griner and S. Aronokhale",2nd down and 10 at MS37
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,"E. Salum pass incomplete to L. Giuliani, disrupted by V. Mueller",3rd down and 7 at MS40
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Punt,"M. Felli punt for 27 yards, goes out-of-bounds",4th down and 7 at MS40
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,"N. Perry pass complete to C. Sweeting for 6 yards, tackled by S. Westfall",1st down and 10 at RT33
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,"L. Haslwanter rushes for 9 yards, tackled by S. Westfall and S. Bomiya",2nd down and 4 at RT39
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,N. Perry pass complete to P. Haun for 3 yards,1st down and 10 at RT48
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Penalty, Milano Seamen penalty: 'DO  Defensive Offside' G. Nogueira 5 yards to the M44,2nd down and 7 at MS49
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,"L. Haslwanter rushes for 3 yards, tackled by F. Maffi",2nd down and 2 at MS44
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,"N. Perry pass complete to A. Platzgummer for 9 yards, goes out-of-bounds",1st down and 10 at MS41
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,N. Perry pass incomplete to M. Schneider,2nd down and 1 at MS32
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,"L. Haslwanter rushes for 5 yards, tackled by F. Maffi",3rd down and 1 at MS32
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Forced Fumble,", fumbles, forced by S. Westfall at M27 Recovered by team Raiders Tirol by N. Perry, recovered at M27, tackled by D. Giuliani",1st down and 10 at MS27
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Sack,N. Perry gets sacked at M25 by M. Abera,2nd down and 8 at MS25
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,N. Perry pass complete to C. Sweeting for 34 yards for a TOUCHDOWN,3rd down and 17 at MS34
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Point after try,D. Leader attempts an extra point and succeeds!,0th down and 0 at MS15
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Kickoff,D. Leader kickoff for 70 yards for a major touchback,0th down and 0 at RT30
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Pass,"E. Salum pass complete to J. Crawford for 6 yards, tackled by R. Seeber and P. Pilger",1st down and 10 at MS30
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Rush,"J. Crawford rushes for 13 yards, goes out-of-bounds forced by J. Gacek",2nd down and 4 at MS36
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Pass,E. Salum pass incomplete to M. Pooda,1st down and 10 at MS49
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Timeout,"TIMEOUT, taken by Milano Seamen",2nd down and 10 at MS49
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Pass,E. Salum pass incomplete Raiders Tirol penalty: 'RP  Roughing the Passer' R. Lachmann 15 yards to the R36,2nd down and 10 at MS49
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Pass,"E. Salum pass complete to L. Giuliani for 9 yards, tackled by D. Taylor and P. Ogbevoen",1st down and 10 at RT36
2024,13,2024-08-17 11:00:00,milano-seamen,637d28a05a83d2285e2529cb,raiders-tirol,637d28a05a83d2285e2529d0,1,5,Rush,"J. Crawford rushes for 3 yards, tackled by R. Seeber",2nd down and 1 at RT27
