season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,J. Aguemon rush for 5 yards to the RF33 (S. Gauthier).,1st down and 10 at RF28
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,"M. Adam rush for 8 yards to the RF41, 1ST DOWN RF (W. Nasri;S. Silva Gomez).",2nd down and 5 at RF33
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,J. Aguemon rush for 2 yards to the RF43 (L. Achaintre).,1st down and 10 at RF41
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,"J. Aguemon rush for 15 yards to the FG42, 1ST DOWN RF, out-of-bounds.",2nd down and 8 at RF43
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"M. Adam pass complete to N. Robitaille for 18 yards to the FG24, 1ST DOWN RF (F. Lowery;W. Nasri).",1st down and 10 at FG42
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,M. Adam pass incomplete.,1st down and 10 at FG24
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,J. Aguemon rush for 3 yards to the FG21 (M. Sy).,2nd down and 10 at FG24
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,"M. Adam pass intercepted by J. Poznanski at the FG0, J. Poznanski return 20 yards to the FG20 (D. Rofalski).",3rd down and 7 at FG21
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,FRANKFURT GALAXY drive start at 10:56.,1st down and 10 at FG20
2022,1,2022-06-05 08:00:00,rhein-fire,637d28a05a83d2285e2529d1,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Penalty,"PENALTY FG Unsportsmanlike Conduct off-setting, PENALTY RF Unsportsmanlike Conduct off-setting, NO PLAY.",1st down and 10 at FG20
