season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,1,Penalty," Barcelona Dragons penalty: 'FS  False Start' L. Sagué 5 yards to the B18, No-Play",1st down and 10 at BD23
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,G. Beucler pass incomplete to A. Guillemaud,1st down and 15 at BD18
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,"G. Beucler pass incomplete to A. Guillemaud Barcelona Dragons penalty: 'SH  Illegal Shift' 0 yards to the B18, declined.",2nd down and 15 at BD18
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,1,Pass,G. Beucler pass incomplete to T. Williams Jr,3rd down and 15 at BD18
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,1,Punt,"D. Martinez punt for 52 yards, goes out-of-bounds",4th down and 15 at BD18
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,"C. Jeffries pass complete to M. Rutsch for 1 yard, tackled by J. Brugnani",1st down and 10 at MR30
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Penalty," Barcelona Dragons penalty: 'NZI Neutral Zone Infraction' H. Mireles 5 yards to the M36, No-Play",2nd down and 9 at MR31
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,"J. Rodney rushes for 12 yards, tackled by J. Sueur and C. Brugnani",2nd down and 4 at MR36
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Pass,"C. Jeffries pass complete to T. Oyewo for 5 yards, goes out-of-bounds forced by C. Martin",1st down and 10 at MR48
2024,12,2024-08-11 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Rush,"J. Rodney rushes for 4 yards, tackled by J. Sueur and J. Hernandez",2nd down and 5 at BD47
