season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,X. Johnson rush for 8 yards to the HD35 (W. Lloyd).,1st down and 10 at HD27
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"J. Clark pass complete to J. Madin Cerezo for 2 yards to the HD37, 1ST DOWN HD (D. Robinson;W. James).",2nd down and 2 at HD35
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,X. Johnson rush for 2 yards to the HD39 (G. Zec;A. Brudny).,1st down and 10 at HD37
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,X. Johnson rush for 5 yards to the HD44.,2nd down and 8 at HD39
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"J. Clark pass complete to A. Botella M. for 13 yards to the PW43, 1ST DOWN HD (W. James).",3rd down and 3 at HD44
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,X. Johnson rush for loss of 1 yard to the PW44 (H. Ogrodowczyk;K. Brauns).,1st down and 10 at PW43
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,J. Clark rush for no gain to the PW44 (S. Adamczyk).,2nd down and 11 at PW44
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"J. Clark pass complete to A. Botella M. for 13 yards to the PW31, 1ST DOWN HD (W. Lloyd;G. Zec).",3rd down and 11 at PW44
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,"J. Clark pass complete to K. Ofori for 31 yards to the PW0, 1ST DOWN HD, TOUCHDOWN, clock 10:18, P. Andersen kick attempt good.",1st down and 10 at PW31
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Kickoff,"P. Andersen kickoff 65 yards to the PW0, touchback.",1st down and 0 at HD35
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Drive start,PANTHERS WROCLAW drive start at 10:18.,1st down and 10 at PW25
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,L. O'Connor pass incomplete to K. Turpin (E. Yeboah).,1st down and 10 at PW25
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"L. O'Connor pass complete to K. Starczewski for 11 yards to the PW36, 1ST DOWN PW (C. Slater).",2nd down and 10 at PW25
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"L. O'Connor pass complete to K. Starczewski for 4 yards to the PW40 (C. Slater;L. Mueller), PENALTY HD offside defense 5 yards to the PW41, NO PLAY.",1st down and 10 at PW36
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,P. Pasqualini rush for 3 yards to the PW44 (H. Awuah).,1st down and 5 at PW41
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"L. O'Connor pass complete to J. Mazan for 6 yards to the 50 yardline, 1ST DOWN PW (L. Mueller).",2nd down and 2 at PW44
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"L. O'Connor pass complete to P. Banat for 50 yards to the HD0, 1ST DOWN PW, TOUCHDOWN, clock 08:42, T. Leader kick attempt good.",1st down and 10 at PW50
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Kickoff,"T. Leader kickoff 45 yards to the HD20, J. Rogers return 13 yards to the HD33 (J. Chmiel).",1st down and 0 at PW35
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Drive start,HAMBURG SEA DEVILS drive start at 08:42.,1st down and 10 at HD33
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Rush,X. Johnson rush for 9 yards to the HD42 (W. James;W. Lloyd).,1st down and 10 at HD33
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Pass,"J. Clark pass complete to A. Botella M. for 30 yards to the PW28, 1ST DOWN HD (G. Zec).",2nd down and 1 at HD42
2021,13,2021-09-12 07:45:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Rush,X. Johnson rush for 7 yards to the PW21 (W. James).,1st down and 10 at PW28
