season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,"K. Allen rush for 9 yards to the PL35, PENALTY LK Illegal Formation 5 yards to the PL49, NO PLAY.",1st down and 10 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,K. Allen rush for loss of 9 yards to the LK42 (T. Pazourek).,1st down and 15 at PL49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Pass,K. Allen pass complete to J. Walter for 16 yards to the PL42 (L. Rokoný).,2nd down and 24 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Penalty,PENALTY LK False Start (J. Walter) 5 yards to the PL47.,3rd down and 8 at PL42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Timeout,"Timeout Leipzig Kings, clock 05:09.",3rd down and 13 at PL47
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Pass,K. Allen pass complete to S. Mcshane for 5 yards to the PL42 (L. Rokoný;J. Stary).,3rd down and 13 at PL47
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,"K. Allen rush for 7 yards to the PL35, fumble forced by R. Lewis, fumble by K. Allen recovered by PL R. Lewis at PL36, R. Lewis for 13 yards to the PL49.",4th down and 8 at PL42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Drive start,"PRAGUE LIONS drive start at 04:08, PL ball on PL49.",1st down and 10 at PL49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Penalty,PENALTY PL False Start (M. Kysilka) 5 yards to the PL44.,1st down and 10 at PL49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,S. Mumphrey pass complete to J. Janota for 5 yards to the PL49.,1st down and 15 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,S. Mumphrey pass incomplete.,2nd down and 10 at PL49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,S. Mumphrey pass complete to A. Nicault for 9 yards to the LK42 (A.J. Wentland).,3rd down and 10 at PL49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Timeout,"Timeout Prague Lions, clock 02:42.",4th down and 1 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,"S. Mumphrey rush for 2 yards to the LK40, 1ST DOWN PL (A.J. Wentland).",4th down and 1 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Rush,A. Zouzelka rush for no gain to the LK40 (R. Mohamed;P. Meischter).,1st down and 10 at LK40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,S. Mumphrey pass incomplete.,2nd down and 10 at LK40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,3,Pass,"S. Mumphrey pass intercepted by R. Henrique at the LK25, R. Henrique return 6 yards to the LK31.",3rd down and 10 at LK40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,4,Drive start,LEIPZIG KINGS drive start at 01:09.,1st down and 10 at LK31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,4,Rush,S. Mcshane rush for 5 yards to the LK36 (Z. Ugapo).,1st down and 10 at LK31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,"K. Allen pass complete to J. Walter for 8 yards to the LK44, 1ST DOWN LK (M. Masek).",2nd down and 5 at LK36
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at LK44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Rush,S. Mcshane rush for loss of 2 yards to the LK42 (J. Stary).,1st down and 10 at LK44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,"K. Allen pass complete to J. Walter for 14 yards to the PL44, 1ST DOWN LK (A. Borkovic).",2nd down and 12 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,K. Allen pass incomplete.,1st down and 10 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,K. Allen pass incomplete.,2nd down and 10 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Timeout,"Timeout Leipzig Kings, clock 13:29.",3rd down and 10 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,"K. Allen sacked for loss of 5 yards to the PL49 (J. Stary), fumble by Team recovered by PL J. Stary at PL47.",3rd down and 10 at PL44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,2,Drive start,PRAGUE LIONS drive start at 13:23.,1st down and 10 at PL47
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,2,Pass,S. Mumphrey pass incomplete.,1st down and 10 at PL47
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,2,Rush,A. Zouzelka rush for 3 yards to the 50 yardline (C. Reimann).,2nd down and 10 at PL47
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,2,Pass,"S. Mumphrey sacked for loss of 9 yards to the PL41 (A. Zetterberg), fumble by Team recovered by LK J. Schultes at PL31.",3rd down and 7 at PL50
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,3,Drive start,LEIPZIG KINGS drive start at 12:17.,1st down and 10 at PL31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,3,Pass,K. Allen sacked for loss of 5 yards to the PL36 (T. Pazourek;J. Brooks).,1st down and 10 at PL31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,3,Pass,K. Allen pass incomplete.,2nd down and 15 at PL36
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,3,Rush,S. Mcshane rush for 2 yards to the PL34 (A. Borkovic;C. Jachjajev).,3rd down and 15 at PL36
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,3,Pass,K. Allen pass complete to S. Mcshane for 3 yards to the PL31 (A. Borkovic).,4th down and 13 at PL34
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Drive start,PRAGUE LIONS drive start at 10:41.,1st down and 10 at PL31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,A. Zouzelka rush for 3 yards to the PL34 (J. Schultes;A.J. Wentland).,1st down and 10 at PL31
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,A. Zouzelka rush for 1 yard to the PL35 (J. Schultes).,2nd down and 7 at PL34
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,S. Mumphrey pass incomplete.,3rd down and 6 at PL35
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Penalty,PENALTY LK Defensive Too Many Men on Field 5 yards to the PL40.,4th down and 6 at PL35
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,"M. Danik rush [aborted] for no gain to the PL40, fumble by M. Danik recovered by LK A.J. Wentland at PL4.",4th down and 1 at PL40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Drive start,LEIPZIG KINGS drive start at 09:02.,1st down and 0 at PL04
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,S. Mcshane rush for 3 yards to the PL1 (J. Krs).,1st down and 0 at PL04
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,S. Mcshane rush for loss of 4 yards to the PL5 (R. Lewis).,2nd down and 0 at PL01
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Pass,K. Allen sacked for loss of 15 yards to the PL20 (A. Borkovic).,3rd down and 0 at PL05
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Penalty,PENALTY LK False Start (J. Schultes) 5 yards to the PL25.,4th down and 0 at PL20
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Field goal attempt,"M. Ulbrich field goal attempt from 42 GOOD, clock 06:35.",4th down and 0 at PL25
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,5,Kickoff,"M. Ulbrich kickoff 61 yards to the PL9, V. Wharton return 13 yards to the PL22.",1st down and 0 at LK30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Drive start,PRAGUE LIONS drive start at 06:28.,1st down and 10 at PL22
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,A. Zouzelka rush for 7 yards to the PL29 (N. Schroedter).,1st down and 10 at PL22
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,"A. Zouzelka rush for 5 yards to the PL34, 1ST DOWN PL (A.J. Wentland;P. Meissner).",2nd down and 3 at PL29
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,"A. Zouzelka rush for 11 yards to the PL45, 1ST DOWN PL (D. Burrell).",1st down and 10 at PL34
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Pass,"S. Mumphrey pass complete to V. Wharton for 13 yards to the LK42, 1ST DOWN PL, out-of-bounds.",1st down and 10 at PL45
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,D. Kilián rush for 1 yard to the LK41 (A.J. Wentland).,1st down and 10 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,A. Zouzelka rush for loss of 1 yard to the LK42 (N. Schroedter).,2nd down and 9 at LK41
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Pass,S. Mumphrey pass incomplete.,3rd down and 10 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Timeout,"Timeout Prague Lions, clock 03:23.",4th down and 10 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,6,Punt,"M. Hrubon punt 25 yards to the LK17, downed.",4th down and 10 at LK42
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Drive start,LEIPZIG KINGS drive start at 03:12.,1st down and 10 at LK17
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Rush,"K. Allen rush for 13 yards to the LK30, 1ST DOWN LK, out-of-bounds.",1st down and 10 at LK17
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,K. Allen pass complete to S. Mcshane for 7 yards to the LK37 (L. Rokoný;M. Masek).,1st down and 10 at LK30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Rush,"S. Mcshane rush for 4 yards to the LK41, 1ST DOWN LK (C. Jachjajev).",2nd down and 3 at LK37
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,"K. Allen pass complete to B. Lang for 24 yards to the PL35, 1ST DOWN LK (T. Pazourek).",1st down and 10 at LK41
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Rush,M. Baker rush for 5 yards to the PL30 (J. Krs;J. Smutny).,1st down and 10 at PL35
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Rush,"K. Allen rush for 8 yards to the PL22, 1ST DOWN LK (M. Masek).",2nd down and 5 at PL30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,K. Allen pass incomplete.,1st down and 10 at PL22
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,"K. Allen pass complete to N. Baeumer for 11 yards to the PL11, 1ST DOWN LK, out-of-bounds.",2nd down and 10 at PL22
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,K. Allen pass incomplete.,1st down and 10 at PL11
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Penalty,PENALTY LK Delay of Game (K. Allen) 5 yards to the PL16.,2nd down and 10 at PL11
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,K. Allen pass incomplete.,2nd down and 15 at PL16
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Timeout,"Timeout Leipzig Kings, clock 00:24.",3rd down and 15 at PL16
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,Pass,K. Allen sacked for loss of 17 yards to the PL33 (J. Brooks;M. Masek).,3rd down and 15 at PL16
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,2,7,End of half,"End of half, clock 00:00.",4th down and 32 at PL33
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, PL ball on PL30.",4th down and 32 at PL33
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Kickoff,"M. Hrubon kickoff 62 yards to the LK8, S. Mcshane return 19 yards to the LK27 (M. Havelka).",4th down and 32 at PL30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Drive start,LEIPZIG KINGS drive start at 14:54.,1st down and 10 at LK27
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Rush,S. Mcshane rush for 5 yards to the LK32 (J. Krs).,1st down and 10 at LK27
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Pass,"K. Allen pass complete to M. Baker for 8 yards to the LK40, 1ST DOWN LK.",2nd down and 5 at LK32
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Rush,S. Mcshane rush for no gain to the LK40 (M. Danik;T. Pazourek).,1st down and 10 at LK40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Pass,"K. Allen pass complete to O. Bahr for 1 yard to the LK41, out-of-bounds.",2nd down and 10 at LK40
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Pass,K. Allen pass incomplete.,3rd down and 9 at LK41
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,1,Punt,"F. Finke punt 42 yards to the PL17, V. Wharton return 16 yards to the PL33 (D. Burrell).",4th down and 9 at LK41
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Drive start,PRAGUE LIONS drive start at 12:07.,1st down and 10 at PL33
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,"S. Mumphrey pass complete to J. Janota for 23 yards to the LK44, 1ST DOWN PL (W. James).",1st down and 10 at PL33
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,S. Mumphrey pass complete to J. Janota for 5 yards to the LK39 (D. Wuensche;N. Schroedter).,1st down and 10 at LK44
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Rush,"S. Mumphrey rush for 16 yards to the LK23, 1ST DOWN PL (C. Reimann).",2nd down and 5 at LK39
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,"S. Mumphrey pass complete to L. Kadlec for 15 yards to the LK8, 1ST DOWN PL, out-of-bounds.",1st down and 10 at LK23
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,S. Mumphrey pass incomplete.,1st down and 0 at LK08
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Rush,S. Mumphrey rush for 5 yards to the LK3 (D. Burrell).,2nd down and 0 at LK08
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Rush,"A. Zouzelka rush for 3 yards to the LK0, 1ST DOWN PL, TOUCHDOWN, clock 09:06, M. Suchý rush attempt failed (fumbled), returned by D. Aboagye-Duah - no score.",3rd down and 0 at LK03
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,2,Kickoff,"M. Hrubon kickoff 68 yards to the LK2, D. Burrell return 19 yards to the LK21 (M. Danik).",1st down and 0 at PL30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Drive start,LEIPZIG KINGS drive start at 08:58.,1st down and 10 at LK21
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Pass,"K. Allen pass complete to J. Walter for 12 yards to the LK33, 1ST DOWN LK (Z. Ugapo).",1st down and 10 at LK21
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Pass,"K. Allen pass complete to T. Stuewe for 13 yards to the LK46, 1ST DOWN LK (J. Krs).",1st down and 10 at LK33
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Rush,S. Mcshane rush for 3 yards to the LK49 (J. Smutny;R. Lewis).,1st down and 10 at LK46
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Pass,"K. Allen pass complete to S. Mcshane for 51 yards to the PL0, 1ST DOWN LK, TOUCHDOWN, clock 06:47, M. Ulbrich kick attempt failed.",2nd down and 7 at LK49
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,3,Kickoff,"M. Ulbrich kickoff 55 yards to the PL15, V. Wharton return 12 yards to the PL27, out-of-bounds.",1st down and 0 at LK30
2023,1,2023-06-04 09:25:00,leipzig-kings,637d28a05a83d2285e2529ca,prague-lions,637d28a05a83d2285e2529cf,3,4,Drive start,PRAGUE LIONS drive start at 06:41.,1st down and 10 at PL27
