season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,J. Sullivan pass complete to K. Mwamba for 8 yards to the FG37 (E. Jean-Alphon.).,1st down and 10 at FG29
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Rush,T. Fischbach rush for loss of 1 yard to the FG36 (E. Elio;M. Sy).,2nd down and 2 at FG37
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Pass,J. Sullivan pass incomplete to No. Schumm.,3rd down and 3 at FG36
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,1,Punt,"H. Schwarz punt 64 yards to the PM0, touchback.",4th down and 3 at FG36
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Drive start,PARIS MUSKETEERS drive start at 13:33.,1st down and 10 at PM20
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,Z. Edwards pass incomplete to J. Alexandre (S. Silva Gomez).,1st down and 10 at PM20
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,Z. Edwards pass complete to J. Alexandre for 3 yards to the PM23 (K. Giede;W. Nasri).,2nd down and 10 at PM20
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,"Z. Edwards pass complete to H. Tekedam for 9 yards to the PM32, 1ST DOWN PM (K. Ben El Ghali).",3rd down and 7 at PM23
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Rush,"Z. Edwards rush for 10 yards to the PM42, 1ST DOWN PM (J. Poznanski).",1st down and 10 at PM32
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Rush,J. Aguemon rush for 3 yards to the PM45 (M. A. Hor).,1st down and 10 at PM42
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,Z. Edwards pass incomplete to K. Sweet.,2nd down and 7 at PM45
2023,8,2023-07-23 09:25:00,frankfurt-galaxy,637d28a05a83d2285e2529c6,paris-musketeers,637d28a05a83d2285e2529ce,1,2,Pass,Z. Edwards pass incomplete to H. Tekedam.,3rd down and 7 at PM45
