season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Rush,"N. Gygax rushes for 15 yards, tackled by M. Time",1st down and 10 at HM24
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Rush,"N. Gygax rushes for no gain, tackled by H. Awuah",1st down and 10 at HM39
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Rush,"D. Clayton rushes for 15 yards, tackled by W. Nasri",2nd down and 10 at HM39
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Pass,D. Clayton pass complete to T. Robinson for 9 yards,1st down and 10 at MR46
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Pass,"D. Clayton pass complete to M. Spiller for 6 yards, tackled by M. Schlabitz",2nd down and 1 at MR37
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Rush,"N. Gygax rushes for 4 yards, tackled by L. Weber and W. Nasri",1st down and 10 at MR31
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Pass,"D. Clayton pass complete to T. Robinson for 3 yards, tackled by M. Time and J. Guerntke",2nd down and 6 at MR27
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Pass,D. Clayton pass incomplete to T. Schuermann,3rd down and 3 at MR24
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,1,Field goal attempt,T. Stirnimann attempts a 43 yards field goal but misses (WideLeft),4th down and 3 at MR24
2024,13,2024-08-17 11:00:00,munich-ravens,637d28a05a83d2285e2529cc,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,2,Pass,"C. Jeffries pass complete to M. Stanley for 5 yards, tackled by J. Falk and D. Robinson",1st down and 10 at MR33
