season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,"X. Johnson rush for 19 yards to the PW31, 1ST DOWN HD (W. Lloyd).",1st down and 10 at HD50
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,J. Clark pass complete to K. Ofori for 8 yards to the PW23 (M. Osumek).,1st down and 10 at PW31
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,J. Clark pass incomplete to A. Botella M..,2nd down and 2 at PW23
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,"X. Johnson rush for 9 yards to the PW14, 1ST DOWN HD (M. Herndon;G. Zec).",3rd down and 2 at PW23
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Rush,X. Johnson rush for loss of 3 yards to the PW17 (K. Brauns).,1st down and 10 at PW14
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,J. Clark pass complete to X. Johnson for 3 yards to the PW14 (K. Ruta;D. Robinson).,2nd down and 13 at PW17
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Pass,J. Clark pass incomplete to T. Nill (H. Ogrodowczyk).,3rd down and 10 at PW14
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Field goal attempt,"P. Andersen field goal attempt from 31 GOOD, clock 11:24.",4th down and 10 at PW14
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,1,Kickoff,"D. Aboagye-Duah kickoff 56 yards to the PW9, K. Turpin return 41 yards to the 50 yardline (D. Aboagye-Duah).",1st down and 0 at HD35
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Drive start,PANTHERS WROCLAW drive start at 11:16.,1st down and 10 at PW50
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,P. Pasqualini rush for 2 yards to the HD48 (M. Boock).,1st down and 10 at PW50
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,L. O'Connor pass complete to P. Banat for 4 yards to the HD44 (J. Rogers).,2nd down and 8 at HD48
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,P. Pasqualini rush for 2 yards to the HD42 (D. Laporte).,3rd down and 4 at HD44
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"L. O'Connor pass incomplete to P. Banat, PENALTY HD offside defense (E. Yeboah) 5 yards to the HD37, 1ST DOWN PW, NO PLAY.",4th down and 2 at HD42
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,L. O'Connor pass complete to J. Mazan for 3 yards to the HD34 (A. Mati).,1st down and 10 at HD37
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,P. Pasqualini rush for no gain to the HD34 (E. Yeboah).,2nd down and 7 at HD34
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,L. O'Connor pass complete to P. Pasqualini for loss of 1 yard to the HD35 (A. Mati;M. Boock).,3rd down and 7 at HD34
2021,10,2021-08-22 08:00:00,panthers-wroclaw,637d28a05a83d2285e2529cd,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Field goal attempt,"K. Bogdanski field goal attempt from 52 GOOD, clock 07:37.",4th down and 8 at HD35
