season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"D. Jacob pass complete to B. Froehlich for 4 yards to the CC24, fumble forced by D. Dales, fumble by B. Froehlich recovered by CC R. Junior at CC24.",1st down and 10 at CC20
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,D. Jacob rush for 5 yards to the CC29 (D. Dales).,2nd down and 6 at CC24
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,D. Jacob pass incomplete to V. Roediger.,3rd down and 1 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Punt,"D. Schuhmacher punt 42 yards to the PM29, R. Bertellin return 8 yards to the PM37.",4th down and 1 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Drive start,PARIS MUSKETEERS drive start at 09:47.,1st down and 10 at PM37
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,S. Yepmo rush for 4 yards to the PM41 (A. Dula).,1st down and 10 at PM37
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,"S. Yepmo rush for 8 yards to the PM49, 1ST DOWN PM (J. Wieding).",2nd down and 6 at PM41
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,Z. Edwards pass incomplete to K. Sweet.,1st down and 10 at PM49
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,S. Yepmo rush for 2 yards to the CC49 (J. Schorn).,2nd down and 10 at PM49
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,"Z. Edwards rush for 14 yards to the CC35, 1ST DOWN PM, out-of-bounds.",3rd down and 8 at CC49
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,J. Bofunda rush for 4 yards to the CC31 (J. Lara Perez).,1st down and 10 at CC35
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"Z. Edwards pass complete to K. Sweet for 17 yards to the CC14, 1ST DOWN PM, out-of-bounds (D. Lamy).",2nd down and 6 at CC31
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Penalty,PENALTY CC Defensive Offside 5 yards to the CC9.,1st down and 10 at CC14
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,S. Yepmo rush for 3 yards to the CC6 (J. Lara Perez;Z. Blair).,1st down and 5 at CC09
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,"Z. Edwards rush for 5 yards to the CC1, 1ST DOWN PM (J. Lara Perez).",2nd down and 2 at CC06
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,Z. Edwards sacked for loss of 8 yards to the CC9 (Z. Blair).,1st down and 0 at CC01
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Timeout,"Timeout Paris Musketeers, clock 04:03.",2nd down and 0 at CC09
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,Z. Edwards sacked for loss of 6 yards to the CC15 (J. Wenke).,2nd down and 0 at CC09
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,Z. Edwards rush for 7 yards to the CC8 (J. Jackson).,3rd down and 0 at CC15
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Timeout,"Timeout Paris Musketeers, clock 02:20.",4th down and 0 at CC08
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Field goal attempt,"B. Bono field goal attempt from 25 MISSED - wide right, spot at CC20, clock 02:20.",4th down and 0 at CC08
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Drive start,COLOGNE CENTURIONS drive start at 02:20.,1st down and 10 at CC20
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Pass,"D. Jacob pass complete to P. Lenhardt for 10 yards to the CC30, 1ST DOWN CC (F. Proulx).",1st down and 10 at CC20
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Rush,G. Ameln rush for no gain to the CC30 (D. Gomis;E. Elio).,1st down and 10 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Rush,G. Ameln rush for loss of 1 yard to the CC29 (D. Dales;E. Elio).,2nd down and 10 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Rush,"D. Jacob rush for 15 yards to the CC44, 1ST DOWN CC (K. Osseni).",3rd down and 11 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Set quarter,"Start of 2nd quarter, clock 15:00, CC ball on CC44.",1st down and 10 at CC44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Rush,G. Ameln rush for 7 yards to the PM49 (K. Floret).,1st down and 10 at CC44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Penalty,PENALTY CC Personal Foul 15 yards to the CC36.,2nd down and 3 at PM49
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Rush,D. Jacob rush for 2 yards to the CC38 (S. Zeregbe).,2nd down and 18 at CC36
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Pass,D. Jacob sacked for loss of 8 yards to the CC30 (A. Mizius).,3rd down and 16 at CC38
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Punt,"D. Schuhmacher punt 47 yards to the PM23, R. Bertellin return 10 yards to the PM33 (F. Foedinger).",4th down and 24 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Drive start,PARIS MUSKETEERS drive start at 12:53.,1st down and 10 at PM33
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,Z. Edwards pass complete to A. Botella M for 5 yards to the PM38 (S. Appelt).,1st down and 10 at PM33
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,J. Aguemon rush for 2 yards to the PM40 (Z. Blair).,2nd down and 5 at PM38
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,"Z. Edwards sacked for loss of 6 yards to the PM34 (Z. Blair), fumble by Team recovered by PM Z. Edwards at PM34.",3rd down and 3 at PM40
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Penalty,PENALTY PM Delay of Game (R. Bertellin) 5 yards to the PM29.,4th down and 9 at PM34
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Punt,"R. Bertellin punt 40 yards to the CC31, T. Robinson return 0 yards to the CC31.",4th down and 14 at PM29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Drive start,"COLOGNE CENTURIONS drive start at 11:24, D. Jacob rush for 6 yards to the CC37.",1st down and 10 at CC31
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,G. Ameln rush TACK:9 for 3 yards to the CC40.,2nd down and 4 at CC37
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Penalty,"PENALTY PM Defensive Offside 5 yards to the CC45, 1ST DOWN CC.",3rd down and 1 at CC40
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,G. Ameln rush for 1 yard to the CC46 (V. Buffet;C. Hilton).,1st down and 10 at CC45
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,D. Jacob pass complete to V. Roediger for 4 yards to the 50 yardline (C. Hilton).,2nd down and 9 at CC46
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Penalty,"PENALTY PM Roughing the Passer 15 yards to the PM35, 1ST DOWN CC.",3rd down and 5 at CC50
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,G. Ameln rush for loss of 2 yards to the PM37 (A. Kilani).,1st down and 10 at PM35
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,G. Ameln rush for 3 yards to the PM34 (M. Sy;D. Dales).,2nd down and 12 at PM37
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,"D. Jacob pass complete to T. Robinson for 10 yards to the PM24, 1ST DOWN CC (K. Osseni).",3rd down and 9 at PM34
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Rush,G. Ameln rush for 1 yard to the PM23 (V. Buffet).,1st down and 10 at PM24
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,D. Jacob pass incomplete to P. Lenhardt.,2nd down and 9 at PM23
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Timeout,"Timeout Cologne Centurions, clock 06:01.",3rd down and 9 at PM23
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Penalty,PENALTY CC Unsportsmanlike Conduct 15 yards to the PM38.,3rd down and 9 at PM23
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,D. Jacob pass incomplete to T. Robinson.,3rd down and 24 at PM38
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Punt,"D. Schuhmacher punt 33 yards to the PM5, A. Kilani return 6 yards to the PM11 (T. Goeckus).",4th down and 24 at PM38
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Drive start,"PARIS MUSKETEERS drive start at 06:01, Z. Edwards pass complete to A. Botella M for 14 yards to the PM25, 1ST DOWN PM (T. Kleinmann).",1st down and 10 at PM11
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass complete to K. Sweet for 5 yards to the PM30 (S. Appelt).,1st down and 10 at PM25
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass incomplete to K. Sweet.,2nd down and 5 at PM30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,"Z. Edwards rush for 6 yards to the PM36, 1ST DOWN PM (R. Junior).",3rd down and 5 at PM30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,Z. Edwards rush for 2 yards to the PM38 (D. Okoeguale).,1st down and 10 at PM36
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass complete to J. Alexandre for 6 yards to the PM44 (D. Owens).,2nd down and 8 at PM38
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"Z. Edwards pass complete to K. Sweet for 3 yards to the PM47, 1ST DOWN PM (D. Okoeguale).",3rd down and 2 at PM44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Timeout,"Timeout Cologne Centurions, clock 02:47.",1st down and 10 at PM47
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"Z. Edwards pass complete to R. Bertellin for 6 yards to the CC47, out-of-bounds.",1st down and 10 at PM47
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass incomplete to K. Sweet.,2nd down and 4 at CC47
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Penalty,"PENALTY CC False Start 5 yards to the CC42, 1ST DOWN PM.",3rd down and 4 at CC47
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,S. Yepmo rush for loss of 2 yards to the CC44 (Z. Blair).,1st down and 10 at CC42
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Set clock,Clock 02:00.,2nd down and 12 at CC44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass complete to R. Bertellin for 9 yards to the CC35 (D. Okoeguale).,2nd down and 12 at CC44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"Z. Edwards pass complete to K. Sweet for 2 yards to the CC33 (D. Okoeguale), timeout Paris Musketeers, clock 01:12.",3rd down and 3 at CC35
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,"Z. Edwards rush for 4 yards to the CC29, 1ST DOWN PM (Z. Blair).",4th down and 1 at CC33
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass incomplete to K. Sweet.,1st down and 10 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass incomplete to A. Botella M.,2nd down and 10 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,"Z. Edwards pass complete to A. Botella M for 17 yards to the CC12, 1ST DOWN PM (D. Okoeguale).",3rd down and 10 at CC29
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards pass incomplete to J. Alexandre.,1st down and 10 at CC12
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,Z. Edwards sacked for loss of 2 yards to the CC14 (D. Okoeguale;F. Foedinger).,2nd down and 10 at CC12
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,2,4,End of half,"End of half, clock 00:00.",3rd down and 12 at CC14
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, PM ball on PM30.",3rd down and 12 at CC14
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Kickoff,"B. Bono kickoff 70 yards to the CC0, touchback.",3rd down and 12 at PM30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Drive start,COLOGNE CENTURIONS drive start at 15:00.,1st down and 10 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Ball spot,CC ball on CC20.,1st down and 10 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Penalty,"PENALTY PM Defensive Pass Interference (F. Proulx) 41 yards to the PM39, 1ST DOWN CC.",1st down and 10 at CC20
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,G. Ameln rush for no gain to the PM39 (D. Dales).,1st down and 10 at PM39
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,D. Jacob pass incomplete to K. Wedderburn.,2nd down and 10 at PM39
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Set clock,Clock 14:13.,3rd down and 10 at PM39
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,"D. Jacob pass complete to T. Robinson for 29 yards to the PM10, 1ST DOWN CC (A. Kilani).",3rd down and 10 at PM39
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Timeout,"Timeout Cologne Centurions, clock 13:40.",1st down and 0 at PM10
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,D. Jacob pass incomplete to V. Roediger (A. Mizius).,1st down and 0 at PM10
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,D. Jacob pass incomplete to V. Roediger.,2nd down and 0 at PM10
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Penalty,"PENALTY PM Taunting (K. Floret) 5 yards to the PM5, 1ST DOWN CC.",3rd down and 0 at PM10
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,G. Ameln rush for 2 yards to the PM3 (A. Mizius;D. Dales).,1st down and 0 at PM05
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,D. Jacob sacked for loss of 9 yards to the PM12 (S. Zeregbe).,2nd down and 0 at PM03
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,D. Jacob rush for loss of 3 yards to the PM15 (D. Gomis).,3rd down and 0 at PM12
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Field goal attempt,"J. Appelt field goal attempt from 20 GOOD, clock 11:30.",4th down and 0 at PM15
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Kickoff,"J. Appelt kickoff 40 yards to the PM30, PENALTY CC Failure to Reach Target Line (J. Appelt) 10 yards to the PM40, 1st and 10, PM ball on PM40.",1st down and 0 at CC30
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,Z. Edwards pass incomplete to K. Sweet (Z. Blair).,1st down and 10 at PM40
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,Z. Edwards rush for 8 yards to the PM48 (S. Appelt;J. Lara Perez).,2nd down and 10 at PM40
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,"S. Yepmo rush for 8 yards to the CC44, 1ST DOWN PM (S. Appelt).",3rd down and 2 at PM48
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,Z. Edwards pass complete to K. Sweet for loss of 1 yard to the CC45 (D. Owens).,1st down and 10 at CC44
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,Z. Edwards sacked for loss of 3 yards to the CC48 (J. Wenke;F. Foedinger).,2nd down and 11 at CC45
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,Z. Edwards pass complete to K. Sweet for loss of 2 yards to the 50 yardline (Z. Blair).,3rd down and 14 at CC48
2023,1,2023-06-03 10:00:00,paris-musketeers,637d28a05a83d2285e2529ce,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Punt,"R. Bertellin punt 28 yards to the CC22, out-of-bounds.",4th down and 16 at PM50
