season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Penalty,PENALTY RT False Start (T. Koskinen) 5 yards to the RT35.,1st down and 10 at RT40
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,L. Moragne rush for 7 yards to the RT42 (F. Simon).,1st down and 15 at RT35
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Pass,S. Shelton pass complete to A. Platzgummer for 4 yards to the RT46 (I. Eldewieh).,2nd down and 8 at RT42
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Rush,L. Moragne rush for loss of 4 yards to the RT42 (P. Steffen).,3rd down and 4 at RT46
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,1,Punt,"R. Seeber punt 34 yards to the CC24, Q. Pounds return -2 yards to the CC22 (T. Anderson).",4th down and 8 at RT42
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Drive start,COLOGNE CENTURIONS drive start at 12:42.,1st down and 10 at CC22
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,J. Weinreich pass complete to Q. Pounds for 3 yards to the CC25 (R. Seeber;L. Orlovicius).,1st down and 10 at CC22
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,D. Tanwani rush for 2 yards to the CC27 (P. Pilger;L. Orlovicius).,2nd down and 7 at CC25
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,"D. Tanwani rush for 8 yards to the CC35, 1ST DOWN CC (R. Seeber;L. Orlovicius).",3rd down and 5 at CC27
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,D. Tanwani rush for 2 yards to the CC37 (L. Orlovicius).,1st down and 10 at CC35
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"J. Weinreich pass complete to P. Lenhardt for 9 yards to the CC46, 1ST DOWN CC (L. Ogbevoen).",2nd down and 8 at CC37
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,D. Tanwani rush for 4 yards to the 50 yardline (P. Pilger).,1st down and 10 at CC46
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"J. Weinreich pass complete to J. Loercks for 6 yards to the RT44, 1ST DOWN CC (V. Mueller).",2nd down and 6 at CC50
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Rush,D. Tanwani rush for no gain to the RT44 (L. Orlovicius;S. Schaar).,1st down and 10 at RT44
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Pass,"Q. Pounds pass complete to P. Lenhardt for 44 yards to the RT0, 1ST DOWN CC, TOUCHDOWN, clock 08:48.",2nd down and 10 at RT44
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Point after try,J. Appelt kick attempt failed.,1st down and 10 at RT15
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,2,Kickoff,"J. Appelt kickoff 66 yards to the RT4, V. Mueller return 23 yards to the RT27 (E. Akguen).",1st down and 0 at CC30
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Drive start,RAIDERS TIROL drive start at 08:37.,1st down and 10 at RT27
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"S. Shelton pass complete to P. Haun for 14 yards to the RT41, 1ST DOWN RT (C. Richardson).",1st down and 10 at RT27
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,S. Shelton pass complete to F. Abfalter for 4 yards to the RT45 (W. Bhikh).,1st down and 10 at RT41
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Rush,"L. Moragne rush for 10 yards to the CC45, 1ST DOWN RT (K. Beverly;I. Eldewieh).",2nd down and 6 at RT45
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,S. Shelton pass incomplete to L. Moragne.,1st down and 10 at CC45
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,"S. Shelton pass incomplete to A. Platzgummer, PENALTY RT Offensive Holding (T. Koskinen) 10 yards to the RT45, NO PLAY.",2nd down and 10 at CC45
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Penalty,PENALTY RT False Start (A. Platzgummer) 5 yards to the RT40.,2nd down and 20 at RT45
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,S. Shelton pass incomplete to P. Haun.,2nd down and 25 at RT40
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Pass,S. Shelton pass complete to M. Schneider for 17 yards to the CC43 (I. Eldewieh).,3rd down and 25 at RT40
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,3,Punt,"R. Seeber punt 28 yards to the CC15, fair catch by Q. Pounds.",4th down and 8 at CC43
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Drive start,COLOGNE CENTURIONS drive start at 05:23.,1st down and 10 at CC15
2022,2,2022-06-11 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,cologne-centurions,637d28a05a83d2285e2529c4,1,4,Pass,"J. Weinreich pass complete to L. Geyer for 37 yards to the RT48, 1ST DOWN CC (T. Anderson).",1st down and 10 at CC15
