season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 9 yards, tackled by D. Irles",1st down and 10 at HD30
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 3 yards, tackled by S. Castaner",2nd down and 1 at HD39
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 15 yards, tackled by P. Araya",1st down and 10 at HD42
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 5 yards, tackled by P. Araya",1st down and 10 at MB43
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"P. Pasqualini rushes for 5 yards, tackled by Y. Rivero",2nd down and 5 at MB38
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"P. Pasqualini rushes for 4 yards, tackled by L. Glenna and S. Moreira",1st down and 10 at MB33
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"P. Pasqualini rushes for a loss of 1 yard, tackled by P. Araya",2nd down and 6 at MB29
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 10 yards, tackled by D. López",3rd down and 7 at MB30
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Penalty, Hamburg Sea Devils penalty: '' 5 yards to the M25,1st down and 10 at MB20
2024,11,2024-08-03 12:00:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,madrid-bravos,651b232e904f469c7f0d4fd7,1,1,Rush,"L. Harting C. rushes for 4 yards, tackled by D. Paz",1st down and 15 at MB25
