season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass complete to F. Reisacher for 3 yards to the VV26, out-of-bounds, PENALTY VV illegal formation 5 yards to the VV18, NO PLAY.",1st down and 10 at VV23
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass incomplete to M. Breuler, dropped pass.",1st down and 15 at VV18
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,J. Erdmann pass complete to J. Bouah for 1 yard to the VV19 (A. Isik).,2nd down and 15 at VV18
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass complete to M. Breuler for 15 yards to the VV34, 1ST DOWN VV (J. Milliken).",3rd down and 14 at VV19
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass complete to K. Linnainmaa for 14 yards to the VV48, 1ST DOWN VV (E. Ozdemir), deadball foul, PENALTY IR UR (52) 15 yards to the IR37, 1ST DOWN VV.",1st down and 10 at VV34
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Down,1st and 10.,1st down and 10 at IR37
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"A. Wegan rush for 3 yards to the IR34, out-of-bounds.",1st down and 10 at IR37
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,J. Erdmann pass incomplete to M. Breuler.,2nd down and 7 at IR34
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"J. Erdmann rush for loss of 2 yards to the IR36 (A. Unlu), deadball foul, PENALTY IR UR 15 yards to the IR21, 1ST DOWN VV.",3rd down and 7 at IR34
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Down,1st and 10.,1st down and 10 at IR21
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,"J. Erdmann pass incomplete to A. Botella M, dropped pass.",1st down and 10 at IR21
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,A. Wegan rush for 1 yard to the IR20 (Z. Blair).,2nd down and 10 at IR21
2022,12,2022-08-21 08:00:00,istanbul-rams,637d28a05a83d2285e2529c9,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,J. Erdmann rush for 7 yards to the IR13 (T. Bulusan;Z. Blair).,3rd down and 9 at IR20
