season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,T. Bonatti rush for 4 yards to the RT39 (T. Schnurrer).,1st down and 10 at RT35
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,"T. Bonatti rush for 12 yards to the VV49, 1ST DOWN RT (E. Edwards;S. Wimmer).",2nd down and 6 at RT39
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,T. Bonatti rush for 7 yards to the VV42 (E.Mensah).,1st down and 10 at VV49
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Pass,S. Shelton pass incomplete to Y. Mayr (B. Nelson).,2nd down and 3 at VV42
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,C. Okpalobi rush for loss of 1 yard to the VV43 (L. Balogh;M. Muellner).,3rd down and 3 at VV42
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,1,Rush,T. Bonatti rush for 1 yard to the VV42 (T. Schnurrer;E.Mensah).,4th down and 4 at VV43
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Drive start,VIENNA VIKINGS drive start at 11:37.,1st down and 10 at VV42
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Erdmann pass incomplete to J. Bouah, QB hurry by L. Ogbevoen.",1st down and 10 at VV42
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,A. Wegan rush for 8 yards to the 50 yardline (R. Seeber).,2nd down and 10 at VV42
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Erdmann pass incomplete, PENALTY RT offside defense (L. Orlovicius) 5 yards to the RT45, 1ST DOWN VV, NO PLAY.",3rd down and 2 at VV50
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,A. Wegan rush for 2 yards to the RT43 (L. Ogbevoen).,1st down and 10 at RT45
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,J. Erdmann pass complete to R. Frey for 7 yards to the RT36 (V. Mueller).,2nd down and 8 at RT43
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,"J. Erdmann rush for 17 yards to the RT19, 1ST DOWN VV (D. Brumfield;R. Seeber).",3rd down and 1 at RT36
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Rush,A. Wegan rush for 3 yards to the RT16 (L. Orlovicius).,1st down and 10 at RT19
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Erdmann pass incomplete to J. Bouah, dropped pass (J. Mayerhofer), QB hurry by L. Ogbevoen.",2nd down and 7 at RT16
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Pass,"J. Erdmann pass incomplete to R. Frey, QB hurry by N. Gustav.",3rd down and 7 at RT16
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,2,Field goal attempt,"O. Herz field goal attempt from 30 BLOCKED, recovered by RT P. Pilger at RT27 spot at RT27, clock 08:42 (blocked by T. Anderson), P. Pilger for 8 yards to the RT35 (R. Frey).",4th down and 7 at RT16
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,S. Shelton rush for 2 yards to the RT37 (B. Straight).,1st down and 10 at RT35
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,T. Bonatti rush for 4 yards to the RT41 (F. Sudi;T. Schnurrer).,2nd down and 8 at RT37
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Pass,"S. Shelton pass complete to Y. Mayr for 5 yards to the RT46, 1ST DOWN RT (N. Huszar).",3rd down and 4 at RT41
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,S. Shelton rush for 1 yard to the RT47 (L. Balogh).,1st down and 10 at RT46
2022,8,2022-07-24 08:00:00,raiders-tirol,637d28a05a83d2285e2529d0,vienna-vikings,637d28a05a83d2285e2529d3,1,3,Rush,T. Bonatti rush for 1 yard to the RT48 (M. Muellner;T. Schnurrer).,2nd down and 9 at RT47
