season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,1,Pass,D. Jacob pass incomplete.,1st down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,1,Rush,G. Ameln rush for 3 yards to the CC33 (L. Rokosný).,2nd down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,1,Pass,D. Jacob pass complete to T. Robinson for 2 yards to the CC35 (M. Masek;A. Borkovic).,3rd down and 7 at CC33
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,1,Punt,"D. Schuhmacher punt 36 yards to the PL29, fair catch by V. Wharton.",4th down and 5 at CC35
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,2,Drive start,PRAGUE LIONS drive start at 13:24.,1st down and 10 at PL29
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,D. Kilián rush for no gain to the PL29 (J. Wenke;J. Schorn).,1st down and 10 at PL29
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,2,Pass,S. Mumphrey pass complete to V. Wharton for 7 yards to the PL36.,2nd down and 10 at PL29
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,2,Rush,D. Kilián rush for no gain to the PL36 (J. Wenke).,3rd down and 3 at PL36
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,2,Punt,"M. Hrubon punt BLOCKED, recovered by CC Z. Blair at PL0 (blocked by D. Okoeguale), Z. Blair for no gain to the PL0, TOUCHDOWN, clock 11:18, J. Appelt kick attempt good.",4th down and 3 at PL36
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,3,Kickoff,"J. Appelt kickoff 67 yards to the PL3, V. Wharton return 30 yards to the PL33 (D. Okoeguale;E. Akguen).",1st down and 0 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Drive start,PRAGUE LIONS drive start at 11:06.,1st down and 10 at PL33
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Penalty,PENALTY PL Delay of Game 5 yards to the PL28.,1st down and 10 at PL33
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,"S. Mumphrey pass complete to V. Wharton for 16 yards to the PL44, 1ST DOWN PL, out-of-bounds.",1st down and 15 at PL28
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Rush,D. Kilián rush for 1 yard to the PL45 (J. Lara Perez;F. Foedinger).,1st down and 10 at PL44
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,S. Mumphrey pass incomplete.,2nd down and 9 at PL45
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Pass,"S. Mumphrey pass incomplete, PENALTY PL Offensive Holding declined.",3rd down and 9 at PL45
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,4,Punt,"M. Hrubon punt 34 yards to the CC21, out-of-bounds, PENALTY CC Offensive Holding (J. Wenke) 10 yards to the CC11, 1st and 10, CC ball on CC11.",4th down and 9 at PL45
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,5,Drive start,COLOGNE CENTURIONS drive start at 09:41.,1st down and 10 at CC11
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,5,Rush,G. Ameln rush for loss of 4 yards to the CC7 (J. Brooks).,1st down and 10 at CC11
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,5,Rush,G. Ameln rush for 2 yards to the CC9 (M. Masek;J. Brooks).,2nd down and 14 at CC07
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,5,Pass,D. Jacob pass complete to P. Lenhardt for loss of 1 yard to the CC8 (A. Borkovic).,3rd down and 12 at CC09
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,5,Punt,"D. Schuhmacher punt 22 yards to the CC30, out-of-bounds.",4th down and 13 at CC08
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Drive start,PRAGUE LIONS drive start at 07:35.,1st down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Pass,S. Mumphrey pass incomplete.,1st down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Pass,S. Mumphrey pass incomplete.,2nd down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Pass,S. Mumphrey pass incomplete.,3rd down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Pass,"S. Mumphrey pass complete to B. Butler for 30 yards to the CC0, 1ST DOWN PL, TOUCHDOWN, clock 07:11, M. Hrubon kick attempt good.",4th down and 10 at CC30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,6,Kickoff,"M. Hrubon kickoff 69 yards to the CC1, P. Lenhardt return 27 yards to the CC28 (K. Eltifi).",1st down and 0 at PL30
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Drive start,COLOGNE CENTURIONS drive start at 07:08.,1st down and 10 at CC28
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,D. Jacob pass incomplete.,1st down and 10 at CC28
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Rush,"D. Jacob rush for 14 yards to the CC42, 1ST DOWN CC (J. Smutny;R. Lewis).",2nd down and 10 at CC28
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Rush,"G. Ameln rush for 11 yards to the PL47, 1ST DOWN CC (M. Masek).",1st down and 10 at CC42
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,D. Jacob pass incomplete.,1st down and 10 at PL47
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Rush,G. Ameln rush for 9 yards to the PL38 (T. Pazourek).,2nd down and 10 at PL47
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Penalty,PENALTY CC False Start (D.-O. Orere) 5 yards to the PL43.,3rd down and 1 at PL38
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,"D. Jacob pass complete to V. Roediger for 9 yards to the PL34, 1ST DOWN CC (L. Rokosný).",3rd down and 6 at PL43
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,"D. Jacob pass complete to T. Robinson for 13 yards to the PL21, 1ST DOWN CC (R. Lewis).",1st down and 10 at PL34
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,D. Jacob pass incomplete.,1st down and 10 at PL21
2023,2,2023-06-10 10:00:00,cologne-centurions,637d28a05a83d2285e2529c4,prague-lions,637d28a05a83d2285e2529cf,1,7,Timeout,"Timeout Prague Lions, clock 03:23.",2nd down and 10 at PL21
