season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,B. Yankson rush for no gain to the SS23 (S. Gauthier;O. Ogbevoen).,1st down and 10 at SS23
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Pass,A. Ellis pass incomplete to 13 (S. Gauthier).,2nd down and 10 at SS23
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Rush,B. Yankson rush for loss of 1 yard to the SS22 (O. Ogbevoen;J. Poznanski).,3rd down and 10 at SS23
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,1,Punt,"T. Bronn punt 43 yards to the FG35, O. Williams return 41 yards to the SS24 (T. Bronn).",4th down and 11 at SS22
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Drive start,FRANKFURT GALAXY drive start at 13:11.,1st down and 10 at SS24
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,G. Ameln rush for 1 yard to the SS23 (Z. Blair).,1st down and 10 at SS24
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,"J. Sullivan pass complete to A. Mahoungou for 11 yards to the SS12, 1ST DOWN FG (Z. Blair).",2nd down and 9 at SS23
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Pass,"J. Sullivan pass incomplete to A. Mahoungou, PENALTY SS offside defense (M. Fuerst) 5 yards to the SS7, NO PLAY.",1st down and 10 at SS12
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Rush,"G. Ameln rush for 6 yards to the SS1, fumble forced by Z. Blair, fumble by G. Ameln recovered by FG A. Mahoungou at SS0, 1ST DOWN FG, TOUCHDOWN.",1st down and 5 at SS07
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Point after try,M. Ebsen kick attempt failed.,1st down and 10 at SS15
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,2,Kickoff,"M. Ebsen kickoff 58 yards to the SS7, M. Dabo return 13 yards to the SS20, out-of-bounds (N. Bomba).",1st down and 0 at FG35
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Drive start,STUTTGART SURGE drive start at 11:49.,1st down and 10 at SS20
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,A. Ellis pass incomplete to L. Geyer.,1st down and 10 at SS20
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Rush,B. Yankson rush for loss of 3 yards to the SS17 (M. A. Hor;S. Gauthier).,2nd down and 10 at SS20
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Pass,A. Ellis sacked for loss of 6 yards to the SS11 (J. Silva Gomez).,3rd down and 13 at SS17
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,3,Punt,"T. Bronn punt 24 yards to the SS35, out-of-bounds.",4th down and 19 at SS11
2021,7,2021-08-01 08:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,frankfurt-galaxy,637d28a05a83d2285e2529c6,1,4,Drive start,FRANKFURT GALAXY drive start at 10:26.,1st down and 10 at SS35
