season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"T. Oyewo rush for a loss of 25 yards, fumbles, forced by C. Ezeala at M30 Recovered by team Munich Ravens by T. Oyewo, recovered at M5, tackled by C. Mulumba and L. Bach",1st down and 10 at MR30
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Rush,"T. Oyewo rush for 6 yards, tackled by C. Walrond",2nd down and 35 at MR5
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Pass,"C. Jeffries pass complete to M. Rutsch for a loss of 2 yards, tackled by C. Walrond and S. Butsch",3rd down and 29 at MR11
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,1,Punt,"L. Adrom punt for 41 yards, downed.",4th down and 31 at MR9
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to L. Geyer for 7 yards, tackled by N. Leiderer",1st down and 10 at SS50
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"N. Khandar rush for 6 yards, tackled by D. Ondra",2nd down and 3 at MR43
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Rush,"N. Khandar rush for 6 yards, tackled by K. Titz and W. Nasri",1st down and 10 at MR37
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to D. Stewart Jr. for 19 yards, tackled by C. Nitzlnader",2nd down and 4 at MR31
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Penalty," Stuttgart Surge penalty FS R. Hennessey 5 yards to the M17, No-Play",1st down and 10 at MR12
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass incomplete to F. Lengauer, disrupted by P. Okonkwo",1st down and 15 at MR17
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass incomplete to C. Ezeala, disrupted by J. Zirngibl",2nd down and 15 at MR17
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Pass,"R. Hennessey pass complete to Y. Mayr for 5 yards, tackled by D. Saint-Robinson and W. Nasri",3rd down and 15 at MR17
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Field goal attempt,L. Krieg attempts a 29 yards field goal and the kick is good. ,4th down and 10 at MR12
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,2,Kickoff,L. Krieg kickoff for 30 yards for a touchback,0th down and 0 at MR30
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Rush,"T. Oyewo rush for 2 yards, tackled by S. Okonta-Wariso",1st down and 10 at MR30
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"C. Jeffries pass complete to J. Cole for 13 yards, tackled by C. Tutt",2nd down and 8 at MR32
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Rush,"T. Oyewo rush for a loss of 1 yard, tackled by L. Siebert",1st down and 10 at MR45
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"C. Jeffries pass incomplete to J. Cole, disrupted by C. Ezeala",2nd down and 11 at MR44
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Pass,"C. Jeffries pass incomplete to P. Okonkwo, disrupted by C. Ezeala",3rd down and 11 at MR44
2024,1,2024-05-26 09:25:00,munich-ravens,637d28a05a83d2285e2529cc,stuttgart-surge,637d28a05a83d2285e2529d2,1,3,Punt,"L. Adrom punt for 42 yards, goes out-of-bounds",4th down and 11 at MR44
