season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,4,Punt,"T. Stirnimann punt for 24 yards, downed.",4th down and 7 at HM33
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Rush,"N. Khandar rushes for 13 yards, tackled by F. Bruhin and P. Grand",1st down and 10 at SS43
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Pass,"R. Hennessey pass complete to L. Geyer for 7 yards, tackled by P.-Y. Majo",1st down and 10 at HM44
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Rush,"N. Khandar rushes for 16 yards, tackled by F. Bruhin",2nd down and 3 at HM37
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Pass,"R. Hennessey pass complete to D. Stewart Jr. for 4 yards, tackled by F. Bruhin",1st down and 10 at HM21
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Rush,"K. Hunter rushes for 9 yards, tackled by P. Grand",2nd down and 6 at HM17
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Rush,"K. Hunter rushes for 5 yards, tackled by F. Ziegler and F. Bruhin",1st down and 10 at HM8
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Rush,"K. Hunter rushes for a loss of 7 yards, tackled by D. Robinson",2nd down and 5 at HM3
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Pass,"R. Hennessey pass incomplete to Y. Mayr, who dropped the pass",3rd down and 12 at HM10
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Timeout,"TIMEOUT, taken by Helvetic Mercenaries",4th down and 12 at HM10
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Field goal attempt,L. Krieg attempts a 27 yards field goal and the kick is good. ,4th down and 12 at HM10
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,5,Kickoff,L. Krieg kickoff for 30 yards for a major touchback,0th down and 0 at HM30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,6,Pass,"D. Clayton pass complete to T. Robinson for 4 yards, tackled by R. Simiram-Wilson and L. Siebert",1st down and 10 at HM30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,6,Rush,"N. Gygax rushes for a loss of 2 yards, tackled by L. Siebert",2nd down and 6 at HM34
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,1,6,Rush,"D. Clayton rushes for 6 yards, tackled by L. Strathmann and L. Bach",3rd down and 8 at HM32
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,1,Punt,"T. Stirnimann punt for 37 yards, returned by D. Stewart Jr., goes out-of-bounds forced by R. Zanella",4th down and 2 at HM38
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,"R. Hennessey pass complete to L. Geyer for 58 yards for a TOUCHDOWN Stuttgart Surge penalty: 'CB  Chop Block' L. Liebenow 15 yards to the S27, No-Play",1st down and 10 at SS42
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,"R. Hennessey pass complete to D. Stewart Jr. for 38 yards, tackled by P. Grand",1st down and 25 at SS27
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,"R. Hennessey pass complete to P. Steigerwald for 13 yards, tackled by P. Grand and A. Buri",1st down and 10 at HM35
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Rush,"L. Liebenow rushes for 2 yards Helvetic Mercenaries penalty: 'ISU Illegal Substitution' 5 yards to the H17, No-Play",1st down and 10 at HM22
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,"R. Hennessey pass complete to D. Stewart Jr. for 5 yards, goes out-of-bounds forced by I. Webb III",1st down and 5 at HM17
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Rush,"N. Khandar rushes for 1 yard, tackled by F. Ziegler",1st down and 10 at HM12
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,"R. Hennessey pass complete to L. Geyer for 6 yards, tackled by I. Webb III",2nd down and 9 at HM11
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Pass,R. Hennessey pass complete to L. Geyer for 5 yards for a TOUCHDOWN,3rd down and 3 at HM5
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,2,Kickoff,L. Krieg kickoff for 70 yards for a major touchback,0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Fumble,", fumbles at H28. Recovered by team Helvetic Mercenaries by D. Clayton, recovered at H15, tackled by N. Knoblauch",1st down and 10 at HM30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Pass,"D. Clayton pass complete to M. Spiller for 1 yard, tackled by S. Butsch and C. Mulumba",2nd down and 25 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Pass,"D. Clayton pass incomplete to T. Robinson, disrupted by S. Jelvani",3rd down and 24 at HM16
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Punt,"T. Stirnimann punt for 51 yards, returned by D. Stewart Jr. for a TOUCHDOWN Helvetic Mercenaries penalty: 'UR  Unnecessary Roughness' 0 yards to the S33",4th down and 24 at HM16
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,3,Kickoff,"L. Krieg kickoff for 70 yards returned by D. Robinson, tackled by O. Dittrich Helvetic Mercenaries penalty: 'OH  Offensive Holding' T. Stirnimann 13 yards to the H9",0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,4,Rush,"N. Gygax rushes for 8 yards, tackled by S. Busch and L. Siebert",1st down and 10 at HM9
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,4,Rush,"N. Gygax rushes for 5 yards, tackled by S. Okonta-W. and L. Bach",2nd down and 2 at HM17
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,4,Pass,"D. Clayton pass intercepted by R. Simiram-Wilson, goes out-of-bounds",1st down and 10 at HM22
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Rush,"N. Khandar rushes for 19 yards, tackled by A. Buri and I. Webb III",1st down and 10 at HM26
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Rush,"N. Khandar rushes for 5 yards, tackled by F. Ziegler and J. Falk",1st down and 10 at HM7
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Rush,"N. Khandar rushes for no gain, tackled by I. Webb III",2nd down and 5 at HM2
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Rush,R. Hennessey rushes for 2 yards for a TOUCHDOWN,3rd down and 5 at HM2
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,5,Kickoff,"L. Krieg kickoff for 66 yards returned by D. Robinson, goes out-of-bounds forced by T. Siebert",0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,6,Pass,"D. Clayton pass incomplete to M. Spiller, who dropped the pass",1st down and 10 at HM28
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,6,Rush,"D. Clayton rushes for 5 yards, tackled by S. Jelvani",2nd down and 10 at HM28
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,6,Pass,D. Clayton pass incomplete to T. Robinson,3rd down and 5 at HM33
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,6,Punt,"T. Stirnimann punt for 34 yards, goes out-of-bounds",4th down and 5 at HM33
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Pass,"R. Hennessey pass incomplete to D. Stewart Jr., disrupted by D. Robinson",1st down and 10 at SS33
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,"L. Liebenow rushes for 5 yards, tackled by J. Falk and Y. Friedberg",2nd down and 10 at SS33
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Pass,"R. Hennessey pass complete to F. Lengauer for 10 yards, tackled by J. Falk",3rd down and 5 at SS38
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,"L. Liebenow rushes for a loss of 1 yard, tackled by M. Kimpiabi and J. Falk",1st down and 10 at SS48
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Timeout,"TIMEOUT, taken by Stuttgart Surge",2nd down and 11 at SS47
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,"N. Khandar rushes for 12 yards, tackled by J. Falk and F. Ziegler",2nd down and 11 at SS47
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,"N. Khandar rushes for 17 yards, goes out-of-bounds forced by D. Robinson",1st down and 10 at HM41
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,"L. Liebenow rushes for no gain, tackled by Y. Friedberg",1st down and 10 at HM24
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Pass,"Y. Mayr pass incomplete to P. Steigerwald, disrupted by F. Bruhin Stuttgart Surge penalty: 'FO  Illegal Formation' 0 yards to the H24, declined.",2nd down and 10 at HM24
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Rush,Y. Mayr rushes for 24 yards for a TOUCHDOWN,3rd down and 10 at HM24
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Timeout,"TIMEOUT, called by referees",0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Point after try,L. Krieg attempts an extra point but misses,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,7,Kickoff,L. Krieg kickoff for 70 yards for a touchback,0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,8,Pass,"D. Clayton pass incomplete to J. Müller Stuttgart Surge penalty: 'DO  Defensive Offside' S. Okonta-W. 5 yards to the H25, No-Play",1st down and 10 at HM20
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,8,Pass,"D. Clayton pass incomplete to T. Gfeller, disrupted by L. Engel",1st down and 5 at HM25
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,8,Pass,D. Clayton pass intercepted by L. Engel for a TOUCHDOWN,2nd down and 5 at HM25
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,8,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,8,Kickoff,L. Krieg kickoff for 70 yards for a major touchback,0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,9,Pass,"D. Clayton pass complete to N. Gygax for 19 yards, goes out-of-bounds forced by K. Katz",1st down and 10 at HM30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,9,Pass,"D. Clayton pass intercepted by N. Wenzelburger, goes out-of-bounds",1st down and 10 at HM49
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,2,10,End of half,Quarterback knee down,3rd down and 11 at SS21
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,1,Kickoff,"L. Krieg kickoff for 72 yards returned by D. Robinson, tackled by M. Mbala",0th down and 11 at SS21
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,1,Rush,"N. Gygax rushes for 4 yards, tackled by S. Butsch",1st down and 10 at HM34
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,1,Rush,"N. Gygax rushes for a loss of 1 yard, tackled by S. Jelvani",2nd down and 6 at HM38
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,1,Pass,D. Clayton pass incomplete to T. Robinson,3rd down and 7 at HM37
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,1,Fumble,", fumbles at H37. Recovered by team Helvetic Mercenaries by T. Stirnimann, recovered at H8",4th down and 7 at HM37
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Pass,"R. Hennessey pass complete to L. Geyer for 7 yards, goes out-of-bounds forced by D. Liechti",1st down and 10 at HM8
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Pass,"R. Hennessey pass complete to L. Geyer for 1 yard for a TOUCHDOWN Stuttgart Surge penalty: 'FO  Illegal Formation' 5 yards to the H6, No-Play",2nd down and 3 at HM1
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Pass,"R. Hennessey pass incomplete to Y. Mayr, who dropped the pass",2nd down and 8 at HM6
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Timeout,"TIMEOUT, called by referees",3rd down and 8 at HM6
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Pass,"R. Hennessey pass incomplete to Y. Mayr, who dropped the pass",3rd down and 8 at HM6
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Penalty," Helvetic Mercenaries penalty: 'UC  Unsportsmanlike Conduct' I. Webb III 3 yards to the H3, No-Play",4th down and 8 at HM6
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Pass,R. Hennessey pass complete to D. Stewart Jr. for 3 yards for a TOUCHDOWN,4th down and 5 at HM3
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Point after try,L. Krieg attempts an extra point and succeeds!,0th down and 0 at HM15
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,2,Kickoff,L. Krieg kickoff for 70 yards for a major touchback,0th down and 0 at SS30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,3,Rush,"M. Nkule rushes for 6 yards, tackled by M. Mbala",1st down and 10 at HM30
2024,14,2024-08-24 11:00:00,stuttgart-surge,637d28a05a83d2285e2529d2,helvetic-mercenaries,637d28a05a83d2285e2529c8,3,3,Rush,"M. Nkule rushes for 3 yards, tackled by M. Mbala",2nd down and 4 at HM36
