season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,J. Clark pass incomplete to N. Robitaille.,2nd down and 11 at RF07
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,2,Pass,J. Clark pass incomplete to D. Schueler.,3rd down and 11 at RF07
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,2,Punt,"M. Eisenhut punt 48 yards to the LK45, W. James return 19 yards to the RF36 (D. Rennich;F. Siegert).",4th down and 11 at RF07
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Drive start,LEIPZIG KINGS drive start at 10:34.,1st down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,"G. Cunningham rush for 15 yards to the RF21, 1ST DOWN LK (J. Seibel).",1st down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Rush,G. Cunningham rush for loss of 4 yards to the RF25 (M. Jelvani).,1st down and 10 at RF21
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"G. Cunningham pass complete to T. Stuewe for 20 yards to the RF5, 1ST DOWN LK (L. Meyer).",2nd down and 14 at RF25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,G. Cunningham pass incomplete to S. Jones.,1st down and 0 at RF05
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Pass,"G. Cunningham pass complete to S. Jones for 5 yards to the RF0, 1ST DOWN LK, TOUCHDOWN, clock 08:02.",2nd down and 0 at RF05
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Point after try,O. Bahr rush attempt failed.,1st down and 10 at RF15
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,3,Kickoff,"M. Ulbrich kickoff 56 yards to the RF14, T. Alexander return 7 yards to the RF21, out-of-bounds, PENALTY LK Facemask 15 yards to the RF36, 1st and 10, RF ball on RF36.",1st down and 0 at LK30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Drive start,"RHEIN FIRE drive start at 07:41, J. Clark pass complete to H. Kwofie for 22 yards to the LK42, 1ST DOWN RF (W. James).",1st down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,"J. Clark pass complete to T. Knuettel for 2 yards to the LK40, out-of-bounds (R. Henrique).",1st down and 10 at LK42
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Rush,T. Alexander rush for 4 yards to the LK36 (L. Leota).,2nd down and 8 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Penalty,PENALTY RF False Start (T. Knuettel) 5 yards to the LK41.,3rd down and 4 at LK36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Pass,J. Clark pass incomplete to H. Kwofie.,3rd down and 9 at LK41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,4,Punt,"M. Eisenhut punt 41 yards to the LK0, touchback.",4th down and 9 at LK41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Drive start,LEIPZIG KINGS drive start at 05:43.,1st down and 10 at LK20
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,O. Bahr rush for loss of 4 yards to the LK16 (F. Umetelli).,1st down and 10 at LK20
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,G. Cunningham sacked for loss of 2 yards to the LK14 (M. Pinter).,2nd down and 14 at LK16
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,"G. Cunningham pass complete to S. Jones for 17 yards to the LK31, 1ST DOWN LK, out-of-bounds (J. Seibel).",3rd down and 16 at LK14
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,G. Cunningham pass incomplete to O. Bahr.,1st down and 10 at LK31
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,"G. Cunningham rush for 11 yards to the LK42, 1ST DOWN LK, out-of-bounds (R. Grooten).",2nd down and 10 at LK31
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Timeout,"Timeout Leipzig Kings, clock 02:53.",1st down and 10 at LK42
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,O. Bahr rush for 4 yards to the LK46 (L. Ruoss).,1st down and 10 at LK42
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,"G. Cunningham pass incomplete to A. Jallai, dropped pass.",2nd down and 6 at LK46
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Pass,G. Cunningham pass complete to S. Jones for 5 yards to the RF49 (J. Seibel).,3rd down and 6 at LK46
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,"O. Bahr rush for 2 yards to the RF47, 1ST DOWN LK (L. Ruoss;M. Pinter).",4th down and 1 at RF49
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,G. Cunningham rush for 9 yards to the RF38 (M. Jelvani).,1st down and 10 at RF47
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Timeout,"Timeout Rhein Fire, clock 00:17.",2nd down and 1 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,1,5,Rush,"G. Cunningham rush for 5 yards to the RF33, 1ST DOWN LK (T. Janssen;F. Umetelli).",2nd down and 1 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at RF33
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,1,Rush,"O. Bahr rush for loss of 1 yard to the RF34, fumble forced by D. Rennich, fumble by O. Bahr recovered by RF M. Pinter at RF36.",1st down and 10 at RF33
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Drive start,RHEIN FIRE drive start at 14:52.,1st down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Rush,D. Rennich rush for no gain to the RF36 (A.J. Wentland).,1st down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Pass,"J. Clark pass incomplete to N. Robitaille, PENALTY RF ILF 5 yards to the RF31, NO PLAY.",2nd down and 10 at RF36
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Pass,J. Clark pass complete to N. Robitaille for 7 yards to the RF38 (J. Dietze).,2nd down and 15 at RF31
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Pass,J. Clark pass incomplete to D. Schueler (G. Kalus).,3rd down and 8 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,2,Punt,"M. Eisenhut punt 51 yards to the LK11, W. James return 7 yards to the LK18, out-of-bounds (;L. Meyer).",4th down and 8 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Drive start,LEIPZIG KINGS drive start at 12:53.,1st down and 10 at LK18
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Pass,"G. Cunningham pass complete to O. Bahr for 2 yards to the LK20, out-of-bounds (T. Janssen).",1st down and 10 at LK18
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Pass,G. Cunningham pass incomplete.,2nd down and 8 at LK20
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Timeout,"Timeout Leipzig Kings, clock 12:12.",3rd down and 8 at LK20
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Pass,"G. Cunningham pass incomplete to S. Jones, PENALTY LK ING (G. Cunningham) 20 yards to the LK0, NO PLAY, TEAM safety, clock 12:02.",3rd down and 8 at LK20
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,3,Kickoff,"M. Ulbrich kickoff 62 yards to the RF8, T. Alexander return 17 yards to the RF25 (A.J. Wentland).",1st down and 0 at LK30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,4,Drive start,RHEIN FIRE drive start at 11:57.,1st down and 10 at RF25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,J. Clark pass incomplete to H. Kwofie.,1st down and 10 at RF25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,J. Clark pass incomplete to N. Robitaille.,2nd down and 10 at RF25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,"J. Clark pass complete to H. Kwofie for 15 yards to the RF40 (R. Henrique), PENALTY RF Offensive Holding (A. Holierhoek) 10 yards to the RF15, NO PLAY.",3rd down and 10 at RF25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,4,Pass,"J. Clark pass intercepted by R. Henrique at the RF32, R. Henrique return 31 yards to the RF1.",3rd down and 20 at RF15
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Drive start,LEIPZIG KINGS drive start at 11:18.,1st down and 0 at RF01
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Rush,"G. Cunningham rush for 1 yard to the RF0, 1ST DOWN LK, TOUCHDOWN, clock 11:12, G. Cunningham pass attempt failed, M. Ulbrich kick attempt failed (fumbled), returned by R. Grooten - no score.",1st down and 0 at RF01
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Kickoff,"M. Ulbrich kickoff 70 yards to the RF0, touchback, PENALTY LK KIK (M. Ulbrich) 30 yards to the RF40, NO PLAY.",1st down and 0 at LK30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Ball spot,"RF ball on RF40, D. Rennich rush for 5 yards to the RF45, 1ST DOWN RF.",1st down and -69 at RF40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,J. Clark sacked for loss of 6 yards to the RF39 (A. Zetterberg).,1st down and 10 at RF45
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Down,3rd and 11.,2nd down and 16 at RF39
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to A. Bah for 53 yards to the LK8, 1ST DOWN RF (R. Henrique).",3rd down and 11 at RF39
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Rush,D. Rennich rush for 2 yards to the LK6 (A.J. Wentland).,1st down and 0 at LK08
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"J. Clark pass complete to T. Knuettel for 6 yards to the LK0, 1ST DOWN RF, TOUCHDOWN, clock 08:19.",2nd down and 0 at LK06
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Point after try,M. Eisenhut kick attempt good.,1st down and 10 at LK15
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Kickoff,"M. Eisenhut kickoff 40 yards to the LK30, downed, PENALTY RF KIK (M. Eisenhut) 30 yards to the LK40, NO PLAY.",1st down and 0 at RF30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Ball spot,LK ball on LK40.,1st down and -69 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,"G. Cunningham pass incomplete to A. Dablé-Wolf, 1ST DOWN LK (M. Pinter).",1st down and -69 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Down,2nd and 10.,1st down and 10 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,G. Cunningham pass incomplete to J. Breme (T. Janssen).,2nd down and 10 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Pass,G. Cunningham pass complete to S. Jones for 4 yards to the LK44 (T. Janssen;F. Umetelli).,3rd down and 10 at LK40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,5,Punt,"M. Ulbrich punt 45 yards to the RF11, N. Robitaille return 0 yards to the RF11 (P. Sargeni).",4th down and 6 at LK44
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Drive start,RHEIN FIRE drive start at 07:13.,1st down and 10 at RF11
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Pass,"J. Clark pass complete to T. Alexander for 13 yards to the RF24, 1ST DOWN RF, out-of-bounds.",1st down and 10 at RF11
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Rush,"T. Alexander rush for 3 yards to the RF27, out-of-bounds.",1st down and 10 at RF24
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Rush,"J. Clark rush for 6 yards to the RF33, out-of-bounds.",2nd down and 7 at RF27
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Rush,T. Alexander rush for loss of 2 yards to the RF31 (A.J. Wentland).,3rd down and 1 at RF33
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,6,Punt,"M. Eisenhut punt 28 yards to the LK41, out-of-bounds.",4th down and 3 at RF31
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Drive start,LEIPZIG KINGS drive start at 05:14.,1st down and 10 at LK41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Pass,"G. Cunningham pass incomplete to A. Jallai, dropped pass.",1st down and 10 at LK41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Pass,G. Cunningham pass complete to P. Eichhorn for 3 yards to the LK44 (F. Umetelli).,2nd down and 10 at LK41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Rush,"G. Cunningham rush for 11 yards to the RF45, 1ST DOWN LK, out-of-bounds (T. Janssen).",3rd down and 7 at LK44
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Rush,"G. Cunningham rush for 4 yards to the RF41, out-of-bounds (L. Ruoss).",1st down and 10 at RF45
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Rush,O. Bahr rush for 4 yards to the RF37 (M. Pinter).,2nd down and 6 at RF41
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Rush,O. Bahr rush for no gain to the RF37 (L. Ruoss).,3rd down and 2 at RF37
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,7,Rush,G. Cunningham rush for loss of 1 yard to the RF38 (L. Ruoss).,4th down and 2 at RF37
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Drive start,RHEIN FIRE drive start at 01:52.,1st down and 10 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Set clock,"Clock 01:55, J. Clark pass complete to H. Kwofie for 11 yards to the RF49, 1ST DOWN RF, out-of-bounds (G. Kalus).",1st down and 10 at RF38
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Pass,J. Clark pass complete to D. Rennich for 8 yards to the LK43 (J. Schultes).,1st down and 10 at RF49
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Pass,"J. Clark pass complete to N. Robitaille for 6 yards to the LK37, 1ST DOWN RF, out-of-bounds.",2nd down and 2 at LK43
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Rush,J. Clark rush for 6 yards to the LK31 (M. Tavarres).,1st down and 10 at LK37
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Rush,"D. Rennich rush for 6 yards to the LK25, 1ST DOWN RF (W. James).",2nd down and 4 at LK31
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Pass,"J. Clark pass complete to T. Knuettel for 4 yards to the LK21, out-of-bounds (G. Kalus).",1st down and 10 at LK25
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Pass,J. Clark pass incomplete.,2nd down and 6 at LK21
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Pass,"J. Clark pass incomplete to D. Rennich, dropped pass.",3rd down and 6 at LK21
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Ball spot,RF ball on LK23.,4th down and 6 at LK21
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Timeout,"Timeout Rhein Fire, clock 00:16.",4th down and 6 at LK23
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,8,Field goal attempt,"M. Eisenhut field goal attempt from 40 MISSED - wide right, spot at LK30, clock 00:12.",4th down and 6 at LK23
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,2,9,Drive start,"LEIPZIG KINGS drive start at 00:12, G. Cunningham rush for loss of 1 yard to the LK29.",1st down and 10 at LK30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,End of half,"End of half, clock 00:00, start of 3rd quarter, clock 15:00, LK ball on LK30.",2nd down and 11 at LK29
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Kickoff,"M. Ulbrich kickoff 52 yards to the RF18, T. Janssen return 16 yards to the RF34, out-of-bounds.",2nd down and 11 at LK30
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Drive start,RHEIN FIRE drive start at 14:54.,1st down and 10 at RF34
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Rush,D. Rennich rush for 6 yards to the RF40 (J. Schultes).,1st down and 10 at RF34
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Rush,"J. Clark rush for 8 yards to the RF48, 1ST DOWN RF (A.J. Wentland).",2nd down and 4 at RF40
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Pass,"J. Clark pass complete to T. Knuettel for no gain to the RF48 (J. Dietze), PENALTY RF Inelegible Downfield Pass 3 yards to the RF45, NO PLAY.",1st down and 10 at RF48
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Rush,"D. Rennich rush for 29 yards to the LK26, 1ST DOWN RF, out-of-bounds (J. Schultes).",1st down and 13 at RF45
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Pass,"J. Clark pass incomplete to H. Kwofie, PENALTY RF Inelegible Downfield Pass (N. Wiens) 5 yards to the LK31, NO PLAY.",1st down and 10 at LK26
2022,14,2022-09-04 08:00:00,leipzig-kings,637d28a05a83d2285e2529ca,rhein-fire,637d28a05a83d2285e2529d1,3,1,Pass,J. Clark pass complete to J. Zorz for 12 yards to the LK19 (W. James;M. Tavarres).,1st down and 15 at LK31
