season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,3,Pass,Z. Edwards pass incomplete Paris Musketeers penalty: 'IG  Intentional Grounding' Z. Edwards 10 yards to the M35,2nd down and 3 at MR25
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,3,Penalty, Munich Ravens penalty: 'DO' 0 yards to the M30,3rd down and 13 at MR35
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,3,Sack,"Z. Edwards gets sacked at M30 by P. Weinzierl, Quarterback sack by P. Weinzierl",3rd down and 8 at MR30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,3,Punt,"R. Bertellin punt for 34 yards, goes out-of-bounds",4th down and 18 at MR40
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,4,Pass,"C. Jeffries pass complete to P. Okonkwo for 16 yards, tackled by D. Dales",1st down and 10 at MR6
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,4,Penalty, Munich Ravens penalty: 'FS  False Start' 5 yards to the M17,1st down and 10 at MR22
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,1,4,Pass,"C. Jeffries pass complete to S. Dragan for 10 yards, tackled by K. Floret and D. Dales",1st down and 15 at MR17
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Pass,"C. Jeffries pass complete to T. Oyewo for 6 yards, goes out-of-bounds forced by D. Dales",2nd down and 5 at MR27
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Rush,"T. Oyewo rushes for a loss of 2 yards, tackled by D. Dales",0th down and 0 at MR33
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Pass,C. Jeffries pass incomplete to S. Dragan Paris Musketeers penalty: 'DO  Defensive Offside' S. Zeregbe 5 yards to the M36,1st down and 10 at MR31
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Pass,"C. Jeffries pass incomplete to M. Stanley, disrupted by C. Jones",1st down and 5 at MR36
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Pass,C. Jeffries pass incomplete to J. Rodney,2nd down and 5 at MR36
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,1,Punt,"C. Jeffries punt for 33 yards, returned by A. Mitchell, tackled by W. Nasri",4th down and 5 at MR36
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Pass,"Z. Edwards pass complete to F. Larose for 12 yards, tackled by K. Titz",1st down and 10 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Rush,"C. Voumbo rushes for 4 yards, tackled by E. Lui",1st down and 10 at MR31
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Pass,"Z. Edwards pass complete to A. Mahoungou for 8 yards, tackled by J. Nkembi",2nd down and 6 at MR27
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Rush,"C. Voumbo rushes for 2 yards, tackled by W. Nasri",1st down and 10 at MR19
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Rush,"Z. Edwards rushes for 7 yards, tackled by W. Nasri",2nd down and 8 at MR17
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Timeout,"TIMEOUT, taken by Paris Musketeers",3rd down and 1 at MR10
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Rush,"Z. Edwards rushes for 2 yards, tackled by W. Nasri",3rd down and 1 at MR10
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Pass,"Z. Edwards pass complete to H. Tekedam for 2 yards, tackled by C. Jeffries",1st down and 10 at MR8
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Pass,Z. Edwards pass incomplete to F. Larose,2nd down and 8 at MR6
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Rush,Z. Edwards rushes for 6 yards for a TOUCHDOWN,3rd down and 7 at MR6
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Point after try,M. Dupont attempts an extra point and succeeds!,0th down and 0 at MR15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,2,Kickoff,M. Dupont kickoff for 70 yards for a touchback,0th down and 0 at PM30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Pass,"C. Jeffries pass complete to T. Oyewo for 1 yard, tackled by D. Dales",1st down and 10 at MR30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Rush,"J. Rodney rushes for 11 yards, tackled by W. Said and M. Roger",2nd down and 10 at MR31
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Sack,"C. Jeffries gets sacked at M42 by V. Gnahoua, Quarterback sack by V. Gnahoua",1st down and 10 at MR42
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Rush,"T. Oyewo rushes for 10 yards, tackled by M. Roger",2nd down and 14 at MR38
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Rush,"C. Jeffries rushes for 2 yards, tackled by M. Roger",3rd down and 4 at MR48
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,3,Rush,C. Jeffries rushes for 2 yards,4th down and 2 at MR50
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,4,Pass,"Z. Edwards pass complete to H. Tekedam for no gain, goes out-of-bounds forced by J. Guerntke",1st down and 10 at PM48
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,4,Rush,"Z. Edwards rushes for a loss of 5 yards, tackled by W. Nasri",2nd down and 10 at PM48
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,4,Pass,"Z. Edwards pass incomplete to A. Mitchell, disrupted by J. Guerntke",3rd down and 15 at PM43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,4,Punt,"R. Bertellin punt for 29 yards, goes out-of-bounds",4th down and 5 at MR47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,5,Rush,"T. Oyewo rushes for 8 yards, tackled by K. Floret",1st down and 10 at MR18
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,5,Rush,"T. Oyewo rushes for 17 yards, tackled by D. Dales",2nd down and 2 at MR26
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,5,Rush,"T. Oyewo rushes for 14 yards, fumbles, forced by K. Floret at P43 Recovered by team Paris Musketeers by S. Zeregbe, recovered at P43",1st down and 10 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Timeout,"TIMEOUT, taken by Munich Ravens",0th down and 0 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Pass,Z. Edwards pass incomplete to H. Tekedam,1st down and 10 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Rush,"Z. Edwards rushes for a loss of 10 yards, tackled by W. Nasri",2nd down and 10 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Timeout,"TIMEOUT, called by referees",3rd down and 4 at MR47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Pass,"Z. Edwards pass incomplete to F. Larose, who dropped the pass, disrupted by (J. Nkembi)",3rd down and 4 at MR47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,6,Punt,"R. Bertellin punt for 42 yards, returned by J. Cole, tackled by K. Mwamba",4th down and 4 at MR47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Pass,"C. Jeffries pass complete to M. Rutsch for no gain, tackled by W. Said",1st down and 10 at MR19
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Pass,"C. Jeffries pass incomplete to M. Rutsch, disrupted by M. Beard Paris Musketeers penalty: 'DPI' M. Beard 0 yards to the M39",2nd down and 10 at MR19
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Pass,"C. Jeffries pass complete to S. Dragan for 50 yards, tackled by E. Jean-Alphon. and M. Beard",1st down and 10 at MR39
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Pass,"C. Jeffries pass complete to M. Stanley for 8 yards, tackled by C. Jones and D. DalesTIMEOUT, taken by Munich Ravens",1st down and 10 at PM11
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Rush,"E. Lui rushes for 2 yards, tackled by W. Said and D. DalesTIMEOUT, taken by Paris Musketeers",2nd down and 2 at PM3
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Rush,E. Lui rushes for 1 yard for a TOUCHDOWN,2nd down and 10 at PM1
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Point after try,R. Werner attempts an extra point and succeeds!,0th down and 0 at PM15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Kickoff,R. Werner kickoff for 66 yards returned by A. Mitchell for a TOUCHDOWN,0th down and 0 at MR30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Penalty, Paris Musketeers penalty: 'UC' A. Mitchell 5 yards to the M17,0th down and 0 at MR15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Rush,Z. Edwards rushes for 17 yards Paris Musketeers penalty: 'MO  Illegal Motion' 5 yards to the M22,0th down and 2 at MR17
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Pass,Z. Edwards pass incomplete to A. Mitchell,0th down and 7 at MR22
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,2,7,Kickoff,"M. Dupont kickoff for 12 yards returned by J. Cole, fumbles, forced by S. Hugger at P45 Recovered by team Paris Musketeers by E. Jean-Alphon., recovered at P45",0th down and 10 at MR15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,1,End of half,,0th down and 10 at PM45
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,1,Kickoff,"M. Dupont kickoff for 53 yards returned by J. Cole, tackled by J. Loew",0th down and 0 at PM45
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,1,Rush,T. Oyewo rushes for 76 yards for a TOUCHDOWN,1st down and 10 at MR24
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,1,Point after try,R. Werner attempts an extra point but misses,0th down and 0 at PM15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,1,Kickoff,R. Werner kickoff for 50 yards Munich Ravens penalty: 'KOB Kickoff Out of Bounds' R. Werner 0 yards to the P40,0th down and 0 at MR30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Pass,Z. Edwards pass incomplete to A. Mahoungou,1st down and 10 at PM40
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Rush,"Z. Edwards rushes for 13 yards, tackled by C. Nitzlnader and J. Zirngibl",2nd down and 10 at PM40
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Rush,"C. Voumbo rushes for 4 yards, tackled by K. Titz",1st down and 10 at MR47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Pass,"Z. Edwards pass complete to A. Mitchell for 22 yards, tackled by M. Time",2nd down and 6 at MR43
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Rush,C. Voumbo rushes for 21 yards for a TOUCHDOWN,1st down and 10 at MR21
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Pass,Z. Edwards pass complete to H. Tekedam for no gain claiming a Two-Point-Conversion for his team!,0th down and 0 at MR15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Kickoff,M. Dupont kickoff for 65 yards returned by J. Cole for a TOUCHDOWN,0th down and 0 at PM30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Point after try,R. Werner attempts an extra point and succeeds!,0th down and 0 at PM15
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,2,Kickoff,R. Werner kickoff for 45 yards Munich Ravens penalty: 'KOB Kickoff Out of Bounds' R. Werner 0 yards to the P40,0th down and 0 at MR30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,3,Pass,Z. Edwards pass complete to K. Mwamba for a loss of 10 yards Paris Musketeers penalty: 'OPI Offensive Pass Interference' K. Mwamba 15 yards to the P30,1st down and 10 at PM40
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,3,Rush,"C. Voumbo rushes for 5 yards, tackled by W. Nasri",1st down and 20 at PM30
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,3,Pass,Z. Edwards pass incomplete to H. Tekedam,2nd down and 15 at PM35
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,3,Rush,"Z. Edwards rushes for a loss of 1 yard, tackled by J. Nkembi",3rd down and 15 at PM35
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,3,Punt,"R. Bertellin punt for 39 yards, returned by J. Cole, tackled by R. Bertellin",4th down and 16 at PM34
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Sack,"C. Jeffries gets sacked at M42 by W. Said, Quarterback sack by W. Said",1st down and 10 at MR42
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"J. Rodney rushes for 9 yards, tackled by J. Loew",2nd down and 10 at MR42
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"C. Jeffries rushes for 2 yards, tackled by D. Dales",3rd down and 1 at PM49
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"C. Jeffries rushes for no gain, tackled by A. Mizius",1st down and 10 at PM47
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Sack,"C. Jeffries gets sacked at P46 by S. Zeregbe, Quarterback sack by S. Zeregbe",2nd down and 9 at PM46
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Pass,"C. Jeffries pass complete to S. Dragan for 12 yards, tackled by W. Said",3rd down and 15 at MR48
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"T. Oyewo rushes for 5 yards, goes out-of-bounds",4th down and 3 at PM40
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"T. Oyewo rushes for 3 yards, tackled by D. Dales",1st down and 10 at PM35
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Pass,"S. Dragan pass complete to M. Rutsch for 5 yards, tackled by E. Jean-Alphon. and K. Floret",2nd down and 7 at PM32
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Timeout,"TIMEOUT, taken by Munich Ravens",3rd down and 1 at PM26
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"C. Jeffries rushes for 1 yard, tackled by D. Dales",3rd down and 1 at PM26
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"J. Rodney rushes for 5 yards, tackled by W. Said Paris Musketeers penalty: 'UC  Unsportsmanlike Conduct' K. Floret 10 yards to the P20",1st down and 10 at PM25
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Pass,C. Jeffries pass incomplete to M. Rutsch,1st down and 5 at PM20
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Pass,"C. Jeffries pass incomplete to M. Stanley, disrupted by C. Jones",1st down and 5 at PM11
2024,15,2024-08-31 08:15:00,munich-ravens,637d28a05a83d2285e2529cc,tbd,637d28a05a83d2285e2529ce,3,4,Rush,"C. Jeffries rushes for no gain, tackled by D. Dales Munich Ravens penalty: 'OH' 0 yards to the P21",2nd down and 5 at PM11
