season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,"S. Shelton pass complete to Y. Mayr for 16 yards to the CC49, 1ST DOWN RT (I. Eldewieh).",1st down and 10 at RT35
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Rush,S. Shelton rush for no gain to the CC49 (C. Richardson;J. Voelker).,1st down and 10 at CC49
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,S. Shelton pass incomplete to C. Okpalobi.,2nd down and 10 at CC49
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Pass,S. Shelton pass incomplete to P. Haun.,3rd down and 10 at CC49
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,1,Punt,"M. Schneider punt 27 yards to the CC22, out-of-bounds.",4th down and 10 at CC49
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Drive start,COLOGNE CENTURIONS drive start at 13:33.,1st down and 10 at CC22
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Penalty,PENALTY CC False Start 5 yards to the CC17.,1st down and 10 at CC22
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,J. Weinreich pass complete to J. Loercks for 7 yards to the CC24.,1st down and 15 at CC17
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Rush,J. Mack rush for 1 yard to the CC25 (D. Brumfield).,2nd down and 8 at CC24
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Pass,J. Weinreich sacked for loss of 7 yards to the CC18 (N. Gustav).,3rd down and 7 at CC25
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,2,Punt,"J. Wiedelbach punt 44 yards to the RT38, C. Okpalobi return 18 yards to the CC44 (J. Pelie).",4th down and 14 at CC18
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Drive start,RAIDERS TIROL drive start at 11:36.,1st down and 10 at CC44
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,C. Okpalobi rush for 8 yards to the CC36 (K. Beverly).,1st down and 10 at CC44
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Rush,"C. Okpalobi rush for 10 yards to the CC26, 1ST DOWN RT (M. Scherenberg;M. Djopa).",2nd down and 2 at CC36
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Pass,"S. Shelton pass complete to Y. Mayr for 26 yards to the CC0, 1ST DOWN RT, TOUCHDOWN, clock 10:05.",1st down and 10 at CC26
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Point after try,A. Schwarz kick attempt good.,1st down and 10 at CC15
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,3,Kickoff,"A. Schwarz kickoff 65 yards to the CC5, Q. Pounds return 18 yards to the CC23 (R. Seeber).",1st down and 0 at RT30
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Drive start,COLOGNE CENTURIONS drive start at 09:58.,1st down and 10 at CC23
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,J. Mack rush for 3 yards to the CC26 (V. Mueller;D. Butz).,1st down and 10 at CC23
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Rush,J. Mack rush for 2 yards to the CC28 (T. Schaffer;D. Butz).,2nd down and 7 at CC26
2022,12,2022-08-21 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,raiders-tirol,637d28a05a83d2285e2529d0,1,4,Pass,J. Weinreich pass incomplete to D. Tanwani.,3rd down and 5 at CC28
