season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Ball spot,PL ball on PL20.,1st down and 10 at PL30
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,T. Fields pass complete to K. Miranda for 4 yards to the PL24 (P. Seifert;M. Thiele).,1st down and 10 at PL20
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,S. Oram-Jones rush for no gain to the PL24 (C. Berg).,2nd down and 6 at PL24
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,T. Fields pass incomplete to K. Miranda (M. Thiele).,3rd down and 6 at PL24
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty,PENALTY BT Defensive Too Many Men on Field 5 yards to the PL29.,4th down and 6 at PL24
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Timeout,"Timeout Berlin Thunder, clock 13:23.",4th down and 1 at PL29
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Punt,"M. Hrubon punt 38 yards to the BT33, A. Spillum return 6 yards to the BT39 (T. Newell II).",4th down and 1 at PL29
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,BERLIN THUNDER drive start at 13:09.,1st down and 10 at BT39
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,S. Jarman pass incomplete to M. Zimmermann (M. Masek).,1st down and 10 at BT39
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"S. Jarman pass complete to M. Zimmermann for 17 yards to the PL44 (A. Isik), PENALTY BT Offensive Pass Interference (A. Jackson) 10 yards to the BT29, NO PLAY.",2nd down and 10 at BT39
2023,11,2023-08-13 09:25:00,prague-lions,637d28a05a83d2285e2529cf,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"S. Jarman pass complete to N. Koehler for 7 yards to the BT36, out-of-bounds (M. Masek).",2nd down and 20 at BT29
