season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,D. Obi rushes for 3 yards,1st down and 10 at MB30
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"D. Obi rushes for 3 yards, tackled by J. Sueur",2nd down and 7 at MB33
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,S. Duncan pass complete to J. Madin Cerezo for 30 yards Barcelona Dragons penalty: '' 0 yards to the B34,3rd down and 4 at MB36
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,"S. Duncan pass incomplete to W. Patterson, disrupted by B. Colomé",1st down and 10 at BD34
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"D. Obi rushes for 15 yards, tackled by J. Bartra and C. Martin",2nd down and 10 at BD34
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Rush,"E. Molina rushes for a loss of 2 yards, tackled by J. Hernandez and D. Franco",1st down and 10 at BD19
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Pass,S. Duncan pass complete to W. Patterson for 21 yards for a TOUCHDOWN,2nd down and 12 at BD21
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Point after try,A. Guitián attempts an extra point and succeeds!,0th down and 0 at BD15
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,1,Kickoff,"A. Guitián kickoff for 56 yards returned by J. Vast, tackled by L. Rovesti",0th down and 0 at MB30
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"L. Savalle rushes for 1 yard, tackled by S. Castaner and S. Bowen",1st down and 10 at BD24
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Pass,S. Gonzalo pass incomplete to I. Salem,2nd down and 9 at BD25
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Rush,"L. Savalle rushes for a loss of 1 yard, tackled by V. Dos Santos",3rd down and 9 at BD25
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,2,Penalty,  penalty: '' 0 yards to the B19,4th down and 10 at BD24
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"D. Obi rushes for 21 yards, goes out-of-bounds forced by J. Brugnani",1st down and 10 at BD25
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"D. Obi rushes for a loss of 2 yards, tackled by J. Bartra",1st down and 10 at BD4
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Rush,"D. Obi rushes for 2 yards, tackled by E. Gracia",2nd down and 12 at BD6
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Pass,S. Duncan pass complete to W. Patterson for 4 yards for a TOUCHDOWN,3rd down and 10 at BD4
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Point after try,A. Guitián attempts an extra point but misses,0th down and 0 at BD15
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,3,Kickoff,"A. Guitián kickoff for 58 yards returned by J. Vast, tackled by J. Embry",0th down and 0 at MB30
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Penalty, Madrid Bravos penalty: '' 0 yards to the B40,1st down and 10 at BD18
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Rush,"L. Savalle rushes for a loss of 2 yards, tackled by D. Irles",1st down and 10 at BD40
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Rush,"L. Savalle rushes for 3 yards, tackled by V. Albarracín and D. Irles",2nd down and 12 at BD38
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Rush,"Q. Silver rushes for 5 yards, tackled by A. Vera",3rd down and 9 at BD41
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,4,Rush,"S. Gonzalo rushes for 2 yards, tackled by L. Glenna",4th down and 4 at BD46
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,5,Pass,"S. Duncan pass intercepted by B. Colomé, tackled by J. Madin Cerezo Madrid Bravos penalty: 'UC  Unsportsmanlike Conduct' 0 yards to the M30",1st down and 10 at BD48
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,6,Penalty, Barcelona Dragons penalty: 'FS  False Start' L. Rodriguez 5 yards to the M35,1st down and 10 at MB30
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,6,Pass,"S. Gonzalo pass incomplete to I. Salem, disrupted by J. Embry",1st down and 15 at MB35
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,6,Timeout,"TIMEOUT, called by referees",2nd down and 15 at MB35
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,6,Rush,Q. Silver rushes for 1 yard,2nd down and 15 at MB35
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,6,Pass,S. Gonzalo pass intercepted by A. Cansinos,3rd down and 14 at MB34
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,7,Rush,"D. Obi rushes for 5 yards, tackled by A. Ruiz",1st down and 0 at MB5
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,7,Rush,"D. Obi rushes for 3 yards, tackled by D. Franco",1st down and 10 at MB10
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,7,Rush,"D. Obi rushes for 1 yard, tackled by J. Hernandez",2nd down and 7 at MB13
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,7,Punt,"A. Guitián punt for 42 yards, returned by D. Martinez, tackled by A. Vera",4th down and 6 at MB14
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,8,Rush,"L. Savalle rushes for no gain, tackled by L. Rovesti and A. Vera",1st down and 10 at BD46
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,8,Pass,"S. Gonzalo pass incomplete to J. Vast, who dropped the pass",2nd down and 10 at BD46
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,8,Penalty, Madrid Bravos penalty: 'FM  Face Mask' D. López 16 yards to the M40,3rd down and 10 at BD46
2024,8,2024-07-13 11:00:00,madrid-bravos,651b232e904f469c7f0d4fd7,barcelona-dragons,637d28a05a83d2285e2529c2,1,8,Rush,S. Gonzalo rushes for 1 yard,1st down and 10 at MB40
