season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Penalty, Vienna Vikings penalty: 'fs' D. Rauter 5 yards to the V32,1st down and 10 at VV32
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,"K. Pajarinen rushes for 15 yards, tackled by K. Wis and M. Marcacci",1st down and 15 at VV17
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Rush,"K. Pajarinen rushes for 4 yards, tackled by K. Wis",2nd down and 10 at VV32
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Pass,A. Reischl pass incomplete to R. Horn,3rd down and 6 at VV36
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Penalty, Vienna Vikings penalty: 'IDK Ineligible Downfield Kick' N. Swancar 5 yards to the V36,4th down and 6 at VV36
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,1,Punt,"B. Straight punt for 21 yards, downed.",4th down and 6 at VV36
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,"G. Adams rushes for no gain, tackled by A. Watholowitsc",1st down and 10 at PW43
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"S. Duncan pass complete to J. Mazan for 11 yards, tackled by E. Edwards and A. Watholowitsc",2nd down and 10 at PW43
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,"G. Adams rushes for no gain, tackled by E. Laalo and L. Balogh",1st down and 10 at VV46
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,"G. Adams rushes for 6 yards, tackled by L. Balogh",2nd down and 10 at VV46
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"S. Duncan pass incomplete to D. Bender, disrupted by B. Straight",3rd down and 4 at VV40
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,S. Duncan rushes for 5 yards Vienna Vikings penalty: 'UR  Unnecessary Roughness' E. Edwards 15 yards to the V20,4th down and 4 at VV40
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,"G. Adams rushes for 5 yards, tackled by B. Mosor and A. Watholowitsc",1st down and 10 at VV20
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,"S. Duncan pass complete to D. Bender for 5 yards, tackled by H. Nichols and N. Huszar",2nd down and 5 at VV15
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Rush,S. Duncan rushes for 2 yards,3rd down and 1 at VV10
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Pass,S. Duncan pass complete to K. Jaszewski for 8 yards for a TOUCHDOWN,1st down and 10 at VV8
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Point after try,J. Aldas attempts an extra point and succeeds!,0th down and 0 at VV15
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,2,Kickoff,"J. Aldas kickoff for 66 yards returned by H. Nichols, tackled by K. Oldak",0th down and 0 at PW30
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"K. Pajarinen rushes for 1 yard, tackled by A.J. Wentland",1st down and 10 at VV36
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Rush,"A. Reischl rushes for 2 yards, tackled by K. Wis",2nd down and 9 at VV37
2024,3,2024-06-09 06:00:00,vienna-vikings,637d28a05a83d2285e2529d3,panthers-wroclaw,637d28a05a83d2285e2529cd,1,3,Pass,A. Reischl pass incomplete to J. Bouah,3rd down and 7 at VV39
