season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Germinerio pass complete to R. Wilzeck for 67 yards to the CC18, 1ST DOWN BT (I. Eldewieh).",1st down and 10 at BT15
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Rush,J. Crawford rush for no gain to the CC18 (M. Richter;W. Bhikh).,1st down and 10 at CC18
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Penalty,PENALTY CC Defensive Offside (J. Voelker) 5 yards to the CC13.,2nd down and 10 at CC18
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Pass,"J. Germinerio pass complete to E. Drossard for 13 yards to the CC0, 1ST DOWN BT, TOUCHDOWN, clock 13:46.",2nd down and 5 at CC13
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Point after try,J. Schenderlein kick attempt failed.,1st down and 10 at CC15
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,1,Kickoff,"J. Schenderlein kickoff 68 yards to the CC2, out-of-bounds, CC ball on CC40.",1st down and 0 at BT30
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Drive start,COLOGNE CENTURIONS drive start at 13:46.,1st down and 10 at CC40
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,Al. Frisch rush for 9 yards to the CC49 (P. Seifert).,1st down and 10 at CC40
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"J. Mack rush for 5 yards to the BT46, 1ST DOWN CC (D. Izinyon).",2nd down and 1 at CC49
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,Al. Frisch pass incomplete (K. Kitchens).,1st down and 10 at BT46
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,"Al. Frisch rush for 9 yards to the BT37, out-of-bounds (R. Kendall).",2nd down and 10 at BT46
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"Al. Frisch pass complete to J. Loercks for 7 yards to the BT30, 1ST DOWN CC, out-of-bounds (P. Seifert).",3rd down and 1 at BT37
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,Al. Frisch pass complete to J. Loercks for 3 yards to the BT27 (P. Seifert).,1st down and 10 at BT30
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Rush,J. Mack rush for 3 yards to the BT24 (L. Myren;H. El-Zein).,2nd down and 7 at BT27
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"Al. Frisch pass incomplete to L. Geyer (M. Beard), PENALTY BT Defensive Offside 5 yards to the BT19, 1ST DOWN CC.",3rd down and 4 at BT24
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Down,1st and 10.,1st down and 10 at BT19
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,Al. Frisch pass incomplete to Q. Pounds.,1st down and 10 at BT19
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"Al. Frisch pass incomplete to J. Schlesinger, dropped pass.",2nd down and 10 at BT19
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Pass,"Al. Frisch pass complete to J. Mack for 19 yards to the BT0, 1ST DOWN CC, TOUCHDOWN, clock 10:20.",3rd down and 10 at BT19
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Point after try,J. Appelt kick attempt failed (blocked) (blocked by M. Thiele).,1st down and 10 at BT15
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,2,Kickoff,"J. Appelt kickoff 61 yards to the BT9, T. Schulz return 18 yards to the BT27 (P. Steffen).",1st down and 0 at CC30
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Drive start,BERLIN THUNDER drive start at 10:14.,1st down and 10 at BT27
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Rush,J. Crawford rush for loss of 1 yard to the BT26 (M. Kensy;J. Voelker).,1st down and 10 at BT27
2022,9,2022-07-31 08:00:00,cologne-centurions,637d28a05a83d2285e2529c4,berlin-thunder,637d28a05a83d2285e2529c3,1,3,Pass,J. Germinerio pass incomplete to J. Crawford.,2nd down and 11 at BT26
